Daily data for a single station.
StationID:  , CA006104027
StationName:, "KEMPTVILLE CS"
Lat&Long    , 45.000, -75.633
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-04-28
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2021-03-31,1.60,13.40,1.70,NA,NA,NA,NA
2021-04-01,-4.90,3.30,1.60,NA,NA,NA,NA
2021-04-02,-6.40,3.20,0.00,NA,NA,NA,NA
2021-04-03,-8.20,9.80,0.00,NA,NA,NA,NA
2021-04-04,-2.30,13.40,0.00,NA,NA,NA,NA
2021-04-05,0.80,13.50,0.00,NA,NA,NA,NA
2021-04-06,-2.00,15.80,0.00,NA,NA,NA,NA
2021-04-07,0.10,18.50,0.00,NA,NA,NA,NA
2021-04-08,5.30,22.70,0.20,NA,NA,NA,NA
2021-04-09,7.60,22.40,0.00,NA,NA,NA,NA
2021-04-10,6.40,25.10,0.00,NA,NA,NA,NA
2021-04-11,7.30,20.40,0.00,NA,NA,NA,NA
2021-04-12,7.80,17.20,0.00,NA,NA,NA,NA
2021-04-13,5.70,18.30,0.00,NA,NA,NA,NA
2021-04-14,5.00,18.40,0.00,NA,NA,NA,NA
2021-04-15,5.40,10.70,7.80,NA,NA,NA,NA
2021-04-16,3.20,8.00,5.10,NA,NA,NA,NA
2021-04-17,2.90,12.10,0.00,NA,NA,NA,NA
2021-04-18,4.40,15.00,0.80,NA,NA,NA,NA
2021-04-19,4.00,17.60,0.00,NA,NA,NA,NA
2021-04-20,1.80,12.00,1.30,NA,NA,NA,NA
2021-04-21,-3.40,1.80,4.50,NA,NA,NA,NA
2021-04-22,-2.70,6.40,0.20,NA,NA,NA,NA
2021-04-23,1.10,16.40,0.00,NA,NA,NA,NA
2021-04-24,3.50,19.80,0.00,NA,NA,NA,NA
2021-04-25,0.50,14.90,0.00,NA,NA,NA,NA
2021-04-26,-1.30,10.50,0.00,NA,NA,NA,NA
2021-04-27,1.10,15.70,1.00,NA,NA,NA,NA
2021-04-28,6.80,15.10,12.70,NA,NA,NA,NA
2021-04-29,7.90,15.90,2.70,NA,NA,NA,NA
2021-04-30,0.40,11.10,28.10,NA,NA,NA,NA
2021-05-01,-0.90,10.90,1.10,NA,NA,NA,NA
2021-05-02,1.10,15.40,0.20,NA,NA,NA,NA
2021-05-03,5.90,9.50,0.30,NA,NA,NA,NA
2021-05-04,7.30,16.00,1.30,NA,NA,NA,NA
2021-05-05,7.40,11.50,NA,NA,NA,NA,NA
2021-05-06,2.40,14.40,0.00,NA,NA,NA,NA
2021-05-07,2.30,12.80,0.00,NA,NA,NA,NA
2021-05-08,5.80,9.60,5.20,NA,NA,NA,NA
2021-05-09,3.40,14.70,1.80,NA,NA,NA,NA
2021-05-10,4.50,16.20,1.10,NA,NA,NA,NA
2021-05-11,3.70,12.30,1.90,NA,NA,NA,NA
2021-05-12,4.00,17.10,0.00,NA,NA,NA,NA
2021-05-13,2.60,21.30,0.00,NA,NA,NA,NA
2021-05-14,5.90,23.40,0.00,NA,NA,NA,NA
2021-05-15,7.40,23.10,0.00,NA,NA,NA,NA
2021-05-16,6.40,23.50,0.00,NA,NA,NA,NA
2021-05-17,8.00,24.80,0.00,NA,NA,NA,NA
2021-05-18,10.20,26.30,0.00,NA,NA,NA,NA
2021-05-19,8.30,29.70,0.00,NA,NA,NA,NA
2021-05-20,12.90,30.10,0.00,NA,NA,NA,NA
2021-05-21,17.00,32.10,0.00,NA,NA,NA,NA
2021-05-22,18.70,28.30,0.00,NA,NA,NA,NA
2021-05-23,6.20,21.00,0.00,NA,NA,NA,NA
2021-05-24,3.90,21.90,0.00,NA,NA,NA,NA
2021-05-25,11.40,27.20,0.00,NA,NA,NA,NA
2021-05-26,16.20,28.00,0.00,NA,NA,NA,NA
2021-05-27,1.90,16.30,0.00,NA,NA,NA,NA
2021-05-28,-0.20,12.30,0.00,NA,NA,NA,NA
2021-05-29,-0.70,18.70,0.00,NA,NA,NA,NA
2021-05-30,0.50,20.80,0.00,NA,NA,NA,NA
2021-05-31,3.10,24.10,0.00,NA,NA,NA,NA
2021-06-01,9.30,24.80,0.00,NA,NA,NA,NA
2021-06-02,8.40,26.90,0.00,NA,NA,NA,NA
2021-06-03,15.00,22.00,17.70,NA,NA,NA,NA
2021-06-04,15.70,25.70,1.00,NA,NA,NA,NA
2021-06-05,16.00,27.80,0.30,NA,NA,NA,NA
2021-06-06,17.80,31.20,0.00,NA,NA,NA,NA
2021-06-07,18.70,32.00,0.00,NA,NA,NA,NA
2021-06-08,21.00,28.50,0.00,NA,NA,NA,NA
2021-06-09,12.10,28.40,0.00,NA,NA,NA,NA
2021-06-10,9.90,23.70,0.00,NA,NA,NA,NA
2021-06-11,12.10,22.40,0.60,NA,NA,NA,NA
2021-06-12,9.60,27.10,0.00,NA,NA,NA,NA
2021-06-13,10.60,29.00,0.00,NA,NA,NA,NA
2021-06-14,14.40,23.50,18.10,NA,NA,NA,NA
2021-06-15,10.70,22.40,7.90,NA,NA,NA,NA
2021-06-16,8.40,20.80,0.00,NA,NA,NA,NA
2021-06-17,7.50,25.50,0.00,NA,NA,NA,NA
2021-06-18,13.80,21.00,17.50,NA,NA,NA,NA
2021-06-19,14.40,27.20,0.00,NA,NA,NA,NA
2021-06-20,11.80,28.00,0.00,NA,NA,NA,NA
2021-06-21,15.60,28.90,12.10,NA,NA,NA,NA
2021-06-22,6.00,16.80,0.00,NA,NA,NA,NA
2021-06-23,4.90,21.80,0.00,NA,NA,NA,NA
2021-06-24,10.80,27.10,0.00,NA,NA,NA,NA
2021-06-25,17.70,25.40,0.80,NA,NA,NA,NA
2021-06-26,16.70,24.80,12.90,NA,NA,NA,NA
2021-06-27,22.00,30.80,0.00,NA,NA,NA,NA
2021-06-28,21.40,31.90,0.00,NA,NA,NA,NA
2021-06-29,18.00,27.80,0.00,NA,NA,NA,NA
2021-06-30,15.00,29.40,4.60,NA,NA,NA,NA
2021-07-01,13.80,24.60,0.00,NA,NA,NA,NA
2021-07-02,15.10,21.30,0.00,NA,NA,NA,NA
2021-07-03,11.20,20.90,0.00,NA,NA,NA,NA
2021-07-04,10.60,23.90,0.00,NA,NA,NA,NA
2021-07-05,10.70,27.80,0.00,NA,NA,NA,NA
2021-07-06,18.60,30.00,4.60,NA,NA,NA,NA
2021-07-07,11.00,18.70,0.00,NA,NA,NA,NA
2021-07-08,11.40,18.30,11.30,NA,NA,NA,NA
2021-07-09,12.80,20.00,0.00,NA,NA,NA,NA
2021-07-10,10.50,26.40,0.00,NA,NA,NA,NA
2021-07-11,11.00,26.10,0.00,NA,NA,NA,NA
2021-07-12,15.40,28.30,0.00,NA,NA,NA,NA
2021-07-13,NA,NA,NA,NA,NA,NA,NA
2021-07-14,NA,NA,NA,NA,NA,NA,NA
2021-07-15,NA,NA,NA,NA,NA,NA,NA
2021-07-16,NA,NA,NA,NA,NA,NA,NA
2021-07-17,15.90,23.90,NA,NA,NA,NA,NA
2021-07-18,16.20,28.10,0.00,NA,NA,NA,NA
2021-07-19,15.50,29.00,0.00,NA,NA,NA,NA
2021-07-20,16.30,26.90,11.70,NA,NA,NA,NA
2021-07-21,NA,NA,NA,NA,NA,NA,NA
2021-07-22,12.80,24.90,0.00,NA,NA,NA,NA
2021-07-23,12.80,26.30,0.00,NA,NA,NA,NA
2021-07-24,12.50,26.80,4.80,NA,NA,NA,NA
2021-07-25,17.30,27.50,0.00,NA,NA,NA,NA
2021-07-26,15.40,29.40,1.00,NA,NA,NA,NA
2021-07-27,12.70,19.20,7.50,NA,NA,NA,NA
2021-07-28,11.50,24.00,0.00,NA,NA,NA,NA
2021-07-29,12.10,21.40,0.50,NA,NA,NA,NA
2021-07-30,9.20,19.40,0.00,NA,NA,NA,NA
2021-07-31,9.40,22.60,0.00,NA,NA,NA,NA
2021-08-01,12.40,16.90,1.00,NA,NA,NA,NA
2021-08-02,13.00,23.70,0.00,NA,NA,NA,NA
2021-08-03,12.20,26.50,0.00,NA,NA,NA,NA
2021-08-04,13.40,28.20,0.00,NA,NA,NA,NA
2021-08-05,13.40,28.50,0.00,NA,NA,NA,NA
2021-08-06,16.30,30.60,0.00,NA,NA,NA,NA
2021-08-07,17.20,28.20,1.00,NA,NA,NA,NA
2021-08-08,16.10,28.70,0.00,NA,NA,NA,NA
2021-08-09,20.10,30.60,11.70,NA,NA,NA,NA
2021-08-10,19.80,30.40,11.30,NA,NA,NA,NA
2021-08-11,22.00,30.00,0.60,NA,NA,NA,NA
2021-08-12,21.30,29.50,0.00,NA,NA,NA,NA
2021-08-13,20.60,29.80,0.00,NA,NA,NA,NA
2021-08-14,12.30,25.90,0.10,NA,NA,NA,NA
2021-08-15,9.10,24.20,0.00,NA,NA,NA,NA
2021-08-16,8.70,25.80,0.00,NA,NA,NA,NA
2021-08-17,14.80,23.20,0.70,NA,NA,NA,NA
2021-08-18,19.50,28.70,0.00,NA,NA,NA,NA
2021-08-19,19.50,26.90,1.30,NA,NA,NA,NA
2021-08-20,18.20,31.90,0.00,NA,NA,NA,NA
2021-08-21,18.90,33.30,0.00,NA,NA,NA,NA
2021-08-22,18.70,32.80,0.00,NA,NA,NA,NA
2021-08-23,20.50,28.40,0.00,NA,NA,NA,NA
2021-08-24,19.70,32.80,0.00,NA,NA,NA,NA
2021-08-25,19.10,32.80,0.00,NA,NA,NA,NA
2021-08-26,21.20,33.70,0.00,NA,NA,NA,NA
2021-08-27,16.70,24.00,0.00,NA,NA,NA,NA
2021-08-28,15.20,21.50,1.40,NA,NA,NA,NA
2021-08-29,16.60,27.30,21.00,NA,NA,NA,NA
2021-08-30,18.10,28.50,0.00,NA,NA,NA,NA
2021-08-31,13.00,26.00,0.00,NA,NA,NA,NA
2021-09-01,10.00,22.70,0.00,NA,NA,NA,NA
2021-09-02,8.30,17.80,0.00,NA,NA,NA,NA
2021-09-03,11.70,22.70,0.00,NA,NA,NA,NA
2021-09-04,9.50,24.60,0.00,NA,NA,NA,NA
2021-09-05,13.70,24.70,2.80,NA,NA,NA,NA
2021-09-06,12.20,22.10,0.00,NA,NA,NA,NA
2021-09-07,9.70,24.00,0.10,NA,NA,NA,NA
2021-09-08,15.90,23.70,22.30,NA,NA,NA,NA
2021-09-09,12.90,24.50,0.00,NA,NA,NA,NA
2021-09-10,11.30,20.60,0.00,NA,NA,NA,NA
2021-09-11,9.60,24.50,0.00,NA,NA,NA,NA
2021-09-12,14.40,22.90,1.00,NA,NA,NA,NA
2021-09-13,11.40,22.40,0.00,NA,NA,NA,NA
2021-09-14,7.30,23.60,0.00,NA,NA,NA,NA
2021-09-15,10.40,22.90,18.80,NA,NA,NA,NA
2021-09-16,7.80,23.80,0.00,NA,NA,NA,NA
2021-09-17,8.60,25.80,0.00,NA,NA,NA,NA
2021-09-18,8.40,22.10,0.00,NA,NA,NA,NA
2021-09-19,6.10,20.70,0.00,NA,NA,NA,NA
2021-09-20,4.60,25.10,0.00,NA,NA,NA,NA
2021-09-21,15.50,22.40,0.00,NA,NA,NA,NA
2021-09-22,16.90,21.10,11.40,NA,NA,NA,NA
2021-09-23,15.00,22.90,16.20,NA,NA,NA,NA
2021-09-24,9.50,17.90,0.00,NA,NA,NA,NA
2021-09-25,6.90,22.40,0.00,NA,NA,NA,NA
2021-09-26,8.80,19.50,0.00,NA,NA,NA,NA
2021-09-27,NA,NA,NA,NA,NA,NA,NA
2021-09-28,5.40,15.50,0.00,NA,NA,NA,NA
2021-09-29,5.50,14.30,0.00,NA,NA,NA,NA
2021-09-30,5.90,16.00,0.00,NA,NA,NA,NA
2021-10-01,5.40,17.20,0.10,NA,NA,NA,NA
2021-10-02,11.20,17.00,16.20,NA,NA,NA,NA
2021-10-03,11.30,12.70,6.90,NA,NA,NA,NA
2021-10-04,NA,NA,NA,NA,NA,NA,NA
2021-10-05,7.50,19.00,0.00,NA,NA,NA,NA
2021-10-06,6.60,21.80,0.00,NA,NA,NA,NA
2021-10-07,6.60,19.30,0.00,NA,NA,NA,NA
2021-10-08,5.80,23.40,0.00,NA,NA,NA,NA
2021-10-09,10.90,20.90,0.00,NA,NA,NA,NA
2021-10-10,12.40,20.70,4.40,NA,NA,NA,NA
2021-10-11,12.00,23.60,0.00,NA,NA,NA,NA
2021-10-12,11.70,24.70,0.00,NA,NA,NA,NA
2021-10-13,12.70,21.70,0.70,NA,NA,NA,NA
2021-10-14,14.50,22.80,0.00,NA,NA,NA,NA
2021-10-15,16.10,21.70,4.50,NA,NA,NA,NA
2021-10-16,8.00,19.50,20.10,NA,NA,NA,NA
2021-10-17,4.90,13.00,1.40,NA,NA,NA,NA
2021-10-18,4.20,11.50,0.00,NA,NA,NA,NA
2021-10-19,2.80,19.30,0.00,NA,NA,NA,NA
2021-10-20,6.10,22.40,0.00,NA,NA,NA,NA
2021-10-21,9.80,16.80,6.20,NA,NA,NA,NA
2021-10-22,-1.50,13.90,4.10,NA,NA,NA,NA
2021-10-23,-1.50,8.90,0.00,NA,NA,NA,NA
2021-10-24,-0.20,12.90,0.00,NA,NA,NA,NA
2021-10-25,3.20,6.90,3.70,NA,NA,NA,NA
2021-10-26,5.30,9.40,24.10,NA,NA,NA,NA
2021-10-27,4.00,13.90,0.00,NA,NA,NA,NA
2021-10-28,2.40,10.30,0.00,NA,NA,NA,NA
2021-10-29,0.90,13.70,0.00,NA,NA,NA,NA
2021-10-30,5.20,9.90,4.20,NA,NA,NA,NA
2021-10-31,7.80,11.60,1.30,NA,NA,NA,NA
2021-11-01,1.70,11.50,0.00,NA,NA,NA,NA
2021-11-02,-0.30,10.30,0.10,NA,NA,NA,NA
2021-11-03,-4.30,5.60,0.00,NA,NA,NA,NA
2021-11-04,-6.40,6.20,0.00,NA,NA,NA,NA
2021-11-05,-4.20,8.70,0.00,NA,NA,NA,NA
2021-11-06,-1.60,10.50,0.00,NA,NA,NA,NA
2021-11-07,1.60,14.20,0.00,NA,NA,NA,NA
2021-11-08,-0.50,14.70,0.00,NA,NA,NA,NA
2021-11-09,2.60,14.20,0.00,NA,NA,NA,NA
2021-11-10,-2.90,11.80,0.00,NA,NA,NA,NA
2021-11-11,-4.30,8.10,0.00,NA,NA,NA,NA
2021-11-12,2.60,12.50,17.40,NA,NA,NA,NA
2021-11-13,0.90,6.50,1.60,NA,NA,NA,NA
2021-11-14,-0.50,6.80,7.00,NA,NA,NA,NA
2021-11-15,-0.40,4.00,2.90,NA,NA,NA,NA
2021-11-16,-4.90,4.40,0.00,NA,NA,NA,NA
2021-11-17,-6.00,2.50,6.80,NA,NA,NA,NA
2021-11-18,1.60,13.10,5.50,NA,NA,NA,NA
2021-11-19,-4.60,3.90,0.00,NA,NA,NA,NA
2021-11-20,-6.60,4.40,0.00,NA,NA,NA,NA
2021-11-21,1.70,7.50,2.20,NA,NA,NA,NA
2021-11-22,-4.70,6.10,1.60,NA,NA,NA,NA
2021-11-23,-9.40,-2.40,0.00,NA,NA,NA,NA
2021-11-24,-10.40,5.20,0.00,NA,NA,NA,NA
2021-11-25,-2.00,5.40,3.30,NA,NA,NA,NA
2021-11-26,-4.00,4.60,6.70,NA,NA,NA,NA
2021-11-27,-8.00,-0.80,0.00,NA,NA,NA,NA
2021-11-28,-11.20,-2.90,0.40,NA,NA,NA,NA
2021-11-29,-9.30,-1.40,0.00,NA,NA,NA,NA
2021-11-30,-5.30,0.40,1.30,NA,NA,NA,NA
2021-12-01,-3.40,1.10,0.00,NA,NA,NA,NA
2021-12-02,-0.50,7.50,4.00,NA,NA,NA,NA
2021-12-03,-8.80,-0.50,0.10,NA,NA,NA,NA
2021-12-04,-12.00,-1.70,0.90,NA,NA,NA,NA
2021-12-05,-9.60,-1.00,11.40,NA,NA,NA,NA
2021-12-06,-4.30,8.70,16.80,NA,NA,NA,NA
2021-12-07,-8.50,0.80,0.00,NA,NA,NA,NA
2021-12-08,-10.30,-5.40,2.90,NA,NA,NA,NA
2021-12-09,-11.70,-5.20,0.00,NA,NA,NA,NA
2021-12-10,-6.20,-1.00,0.80,NA,NA,NA,NA
2021-12-11,-3.30,12.70,16.80,NA,NA,NA,NA
2021-12-12,-0.30,6.30,0.00,NA,NA,NA,NA
2021-12-13,1.90,9.20,0.00,NA,NA,NA,NA
2021-12-14,-6.70,2.30,0.00,NA,NA,NA,NA
2021-12-15,-6.50,5.40,2.80,NA,NA,NA,NA
2021-12-16,5.30,16.30,0.50,NA,NA,NA,NA
2021-12-17,-0.70,8.20,0.00,NA,NA,NA,NA
2021-12-18,-7.00,-0.50,5.70,NA,NA,NA,NA
2021-12-19,-18.40,-5.70,0.00,NA,NA,NA,NA
2021-12-20,-19.70,2.50,0.00,NA,NA,NA,NA
2021-12-21,-4.80,2.50,0.30,NA,NA,NA,NA
2021-12-22,-10.60,1.60,0.20,NA,NA,NA,NA
2021-12-23,-16.70,-8.40,0.00,NA,NA,NA,NA
2021-12-24,-13.20,-5.10,0.00,NA,NA,NA,NA
2021-12-25,-6.00,-3.30,2.40,NA,NA,NA,NA
2021-12-26,-10.40,0.10,0.30,NA,NA,NA,NA
2021-12-27,-13.50,-7.40,0.00,NA,NA,NA,NA
2021-12-28,-8.00,1.20,0.60,NA,NA,NA,NA
2021-12-29,-5.50,-0.60,0.00,NA,NA,NA,NA
2021-12-30,-6.30,-0.20,0.20,NA,NA,NA,NA
2021-12-31,-5.20,-0.20,0.10,NA,NA,NA,NA
2022-01-01,-7.00,1.10,1.50,NA,NA,NA,NA
2022-01-02,-16.40,-7.00,3.50,NA,NA,NA,NA
2022-01-03,-22.80,-11.50,NA,NA,NA,NA,NA
2022-01-04,-15.00,-0.90,0.00,NA,NA,NA,NA
2022-01-05,-6.40,4.10,0.70,NA,NA,NA,NA
2022-01-06,-11.90,0.30,0.00,NA,NA,NA,NA
2022-01-07,-18.50,-9.30,0.20,NA,NA,NA,NA
2022-01-08,-24.20,-9.30,0.00,NA,NA,NA,NA
2022-01-09,-9.40,3.00,3.70,NA,NA,NA,NA
2022-01-10,-20.90,-7.80,0.00,NA,NA,NA,NA
2022-01-11,-25.80,-12.90,0.00,NA,NA,NA,NA
2022-01-12,-12.90,-0.70,0.20,NA,NA,NA,NA
2022-01-13,-8.40,-5.50,0.10,NA,NA,NA,NA
2022-01-14,-22.70,-6.20,0.00,NA,NA,NA,NA
2022-01-15,-25.80,-19.10,0.00,NA,NA,NA,NA
2022-01-16,-26.00,-12.80,0.60,NA,NA,NA,NA
2022-01-17,-14.20,-3.90,29.30,NA,NA,NA,NA
2022-01-18,-25.50,-9.20,0.00,NA,NA,NA,NA
2022-01-19,-16.20,3.70,3.10,NA,NA,NA,NA
2022-01-20,-27.20,-10.60,0.00,NA,NA,NA,NA
2022-01-21,-32.10,-15.50,0.00,NA,NA,NA,NA
2022-01-22,-35.10,-6.60,0.00,NA,NA,NA,NA
2022-01-23,-27.80,-5.40,0.00,NA,NA,NA,NA
2022-01-24,-32.80,-9.30,1.40,NA,NA,NA,NA
2022-01-25,-24.00,-8.80,0.70,NA,NA,NA,NA
2022-01-26,-29.20,-15.50,0.00,NA,NA,NA,NA
2022-01-27,-25.30,-3.40,1.50,NA,NA,NA,NA
2022-01-28,-27.10,-3.70,0.10,NA,NA,NA,NA
2022-01-29,-28.50,-13.30,0.00,NA,NA,NA,NA
2022-01-30,-23.60,-8.90,0.00,NA,NA,NA,NA
2022-01-31,-19.20,-4.00,0.00,NA,NA,NA,NA
2022-02-01,-19.40,0.30,0.00,NA,NA,NA,NA
2022-02-02,-1.30,5.60,3.30,NA,NA,NA,NA
2022-02-03,-11.70,0.30,6.40,NA,NA,NA,NA
2022-02-04,-14.80,-10.60,2.20,NA,NA,NA,NA
2022-02-05,-24.70,-12.80,0.00,NA,NA,NA,NA
2022-02-06,-23.70,-3.80,0.00,NA,NA,NA,NA
2022-02-07,-8.90,1.00,0.00,NA,NA,NA,NA
2022-02-08,-10.40,1.20,0.50,NA,NA,NA,NA
2022-02-09,-13.10,3.00,0.00,NA,NA,NA,NA
2022-02-10,-1.00,4.00,0.20,NA,NA,NA,NA
2022-02-11,-0.60,6.90,2.70,NA,NA,NA,NA
2022-02-12,-18.00,2.60,1.90,NA,NA,NA,NA
2022-02-13,-22.20,-14.60,0.00,NA,NA,NA,NA
2022-02-14,-23.30,-13.20,0.00,NA,NA,NA,NA
2022-02-15,-18.50,-7.60,0.10,NA,NA,NA,NA
2022-02-16,-14.40,8.30,0.00,NA,NA,NA,NA
2022-02-17,-5.60,7.80,27.40,NA,NA,NA,NA
2022-02-18,-19.10,-5.60,4.10,NA,NA,NA,NA
2022-02-19,-18.80,-1.20,3.80,NA,NA,NA,NA
2022-02-20,-22.90,4.50,0.00,NA,NA,NA,NA
2022-02-21,-6.80,4.10,0.00,NA,NA,NA,NA
2022-02-22,-8.50,1.90,8.80,NA,NA,NA,NA
2022-02-23,-18.60,4.00,4.60,NA,NA,NA,NA
2022-02-24,-21.80,-9.10,0.00,NA,NA,NA,NA
2022-02-25,-23.50,-10.10,8.00,NA,NA,NA,NA
2022-02-26,-25.00,-2.80,0.00,NA,NA,NA,NA
2022-02-27,-13.70,0.40,0.40,NA,NA,NA,NA
2022-02-28,-23.40,-9.10,0.00,NA,NA,NA,NA
2022-03-01,-15.20,-9.30,3.60,NA,NA,NA,NA
2022-03-02,-15.20,-1.20,1.60,NA,NA,NA,NA
2022-03-03,-20.60,-5.40,0.00,NA,NA,NA,NA
2022-03-04,-21.40,-1.20,0.00,NA,NA,NA,NA
2022-03-05,-16.20,0.60,0.00,NA,NA,NA,NA
2022-03-06,-2.00,15.30,4.90,NA,NA,NA,NA
2022-03-07,-3.90,3.70,5.00,NA,NA,NA,NA
2022-03-08,-5.40,0.00,0.00,NA,NA,NA,NA
2022-03-09,-4.10,4.20,0.00,NA,NA,NA,NA
2022-03-10,-3.40,3.60,0.00,NA,NA,NA,NA
2022-03-11,-3.70,1.20,8.50,NA,NA,NA,NA
2022-03-12,-9.20,-1.40,7.70,NA,NA,NA,NA
2022-03-13,-12.80,-2.60,0.40,NA,NA,NA,NA
2022-03-14,-3.70,5.10,1.50,NA,NA,NA,NA
2022-03-15,-4.30,4.40,0.00,NA,NA,NA,NA
2022-03-16,-4.10,5.90,0.00,NA,NA,NA,NA
2022-03-17,-1.40,17.10,0.00,NA,NA,NA,NA
2022-03-18,1.60,9.60,0.00,NA,NA,NA,NA
2022-03-19,2.00,6.00,12.60,NA,NA,NA,NA
2022-03-20,0.00,6.90,0.80,NA,NA,NA,NA
2022-03-21,-2.50,7.70,0.10,NA,NA,NA,NA
2022-03-22,-4.30,5.50,0.00,NA,NA,NA,NA
2022-03-23,-3.40,5.80,14.70,NA,NA,NA,NA
2022-03-24,1.00,10.70,4.70,NA,NA,NA,NA
2022-03-25,2.50,10.70,1.20,NA,NA,NA,NA
2022-03-26,0.60,9.30,0.80,NA,NA,NA,NA
2022-03-27,-10.90,1.90,0.30,NA,NA,NA,NA
2022-03-28,-12.40,-7.50,0.00,NA,NA,NA,NA
2022-03-29,-10.30,0.00,0.00,NA,NA,NA,NA
2022-03-30,-9.80,3.70,1.00,NA,NA,NA,NA
2022-03-31,-0.60,16.00,1.00,NA,NA,NA,NA
2022-04-01,-1.20,6.50,1.00,NA,NA,NA,NA
2022-04-02,-3.00,7.70,0.00,NA,NA,NA,NA
2022-04-03,-2.40,8.30,0.00,NA,NA,NA,NA
2022-04-04,-0.40,10.60,0.00,NA,NA,NA,NA
2022-04-05,-2.00,13.90,0.00,NA,NA,NA,NA
2022-04-06,2.10,17.20,0.10,NA,NA,NA,NA
2022-04-07,3.80,9.20,36.40,NA,NA,NA,NA
2022-04-08,0.50,11.20,6.80,NA,NA,NA,NA
2022-04-09,-1.10,11.50,0.00,NA,NA,NA,NA
2022-04-10,-0.70,7.20,0.00,NA,NA,NA,NA
2022-04-11,-3.50,13.70,0.00,NA,NA,NA,NA
2022-04-12,7.90,18.20,0.00,NA,NA,NA,NA
2022-04-13,6.30,10.40,4.50,NA,NA,NA,NA
2022-04-14,4.20,18.90,2.60,NA,NA,NA,NA
2022-04-15,1.20,14.00,2.80,NA,NA,NA,NA
2022-04-16,0.90,9.20,1.00,NA,NA,NA,NA
2022-04-17,-1.90,8.30,0.00,NA,NA,NA,NA
2022-04-18,-4.40,12.10,3.40,NA,NA,NA,NA
2022-04-19,0.90,4.70,11.30,NA,NA,NA,NA
2022-04-20,-0.70,9.70,0.00,NA,NA,NA,NA
2022-04-21,-0.60,14.00,3.20,NA,NA,NA,NA
2022-04-22,-0.60,12.70,0.00,NA,NA,NA,NA
2022-04-23,-1.40,9.50,0.30,NA,NA,NA,NA
2022-04-24,5.60,15.50,0.00,NA,NA,NA,NA
2022-04-25,7.30,23.80,9.80,NA,NA,NA,NA
2022-04-26,6.50,14.80,2.60,NA,NA,NA,NA
2022-04-27,0.00,6.50,1.10,NA,NA,NA,NA
2022-04-28,-1.00,9.90,0.00,NA,NA,NA,NA
2022-04-29,-1.20,12.70,0.00,NA,NA,NA,NA
2022-04-30,-0.90,15.50,0.00,NA,NA,NA,NA
2022-05-01,-1.10,20.10,0.00,NA,NA,NA,NA
2022-05-02,8.20,16.40,2.40,NA,NA,NA,NA
2022-05-03,8.80,14.80,5.30,NA,NA,NA,NA
2022-05-04,7.50,17.10,3.80,NA,NA,NA,NA
2022-05-05,0.80,17.20,0.00,NA,NA,NA,NA
2022-05-06,3.70,16.40,0.00,NA,NA,NA,NA
2022-05-07,2.00,14.60,0.00,NA,NA,NA,NA
2022-05-08,1.00,18.70,0.00,NA,NA,NA,NA
2022-05-09,0.50,23.00,0.00,NA,NA,NA,NA
2022-05-10,4.80,25.70,0.00,NA,NA,NA,NA
2022-05-11,5.50,28.10,0.00,NA,NA,NA,NA
2022-05-12,8.70,30.30,0.00,NA,NA,NA,NA
2022-05-13,12.50,28.90,0.00,NA,NA,NA,NA
2022-05-14,13.20,29.90,0.70,NA,NA,NA,NA
2022-05-15,15.40,24.40,44.00,NA,NA,NA,NA
2022-05-16,10.50,22.50,40.70,NA,NA,NA,NA
2022-05-17,6.70,14.90,1.00,NA,NA,NA,NA
2022-05-18,3.30,17.20,0.00,NA,NA,NA,NA
2022-05-19,4.40,11.60,9.30,NA,NA,NA,NA
2022-05-20,8.40,27.20,0.00,NA,NA,NA,NA
2022-05-21,16.80,30.30,2.70,NA,NA,NA,NA
2022-05-22,6.00,23.10,2.00,NA,NA,NA,NA
2022-05-23,NA,NA,NA,NA,NA,NA,NA
2022-05-24,NA,NA,NA,NA,NA,NA,NA
2022-05-25,3.90,21.70,0.00,NA,NA,NA,NA
2022-05-26,13.80,25.60,0.90,NA,NA,NA,NA
2022-05-27,17.10,20.40,18.00,NA,NA,NA,NA
2022-05-28,12.50,22.00,4.10,NA,NA,NA,NA
2022-05-29,10.70,25.40,0.00,NA,NA,NA,NA
2022-05-30,12.90,28.40,0.00,NA,NA,NA,NA
2022-05-31,14.90,26.30,0.00,NA,NA,NA,NA
2022-06-01,12.20,18.40,15.90,NA,NA,NA,NA
2022-06-02,13.20,18.70,0.40,NA,NA,NA,NA
2022-06-03,12.70,23.40,0.60,NA,NA,NA,NA
2022-06-04,7.80,19.10,0.00,NA,NA,NA,NA
2022-06-05,6.60,22.70,1.90,NA,NA,NA,NA
2022-06-06,7.30,21.40,4.00,NA,NA,NA,NA
2022-06-07,15.00,20.60,14.70,NA,NA,NA,NA
2022-06-08,14.10,23.80,0.00,NA,NA,NA,NA
2022-06-09,13.20,18.50,7.00,NA,NA,NA,NA
2022-06-10,11.50,20.30,3.50,NA,NA,NA,NA
2022-06-11,10.40,24.00,0.00,NA,NA,NA,NA
2022-06-12,13.30,23.90,0.00,NA,NA,NA,NA
2022-06-13,11.70,21.80,0.00,NA,NA,NA,NA
