Daily data for a single station.
StationID:  , CA006122847
StationName:, "GODERICH"
Lat&Long    , 43.767, -81.717
Elevation:  , -9999.000
Starts(YMD):,2014-01-01
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2021-03-20,-4.50,10.10,0.00,NA,NA,NA,NA
2021-03-21,-5.40,15.60,0.00,NA,NA,NA,NA
2021-03-22,6.00,18.60,0.00,NA,NA,NA,NA
2021-03-23,8.60,20.40,0.00,NA,NA,NA,NA
2021-03-24,9.50,20.20,0.30,NA,NA,NA,NA
2021-03-25,6.30,12.40,2.60,NA,NA,NA,NA
2021-03-26,1.50,7.80,30.80,NA,NA,NA,NA
2021-03-27,1.10,8.80,3.20,NA,NA,NA,NA
2021-03-28,0.00,9.00,11.50,NA,NA,NA,NA
2021-03-29,-0.20,7.10,0.20,NA,NA,NA,NA
2021-03-30,6.10,17.50,0.20,NA,NA,NA,NA
2021-03-31,-1.00,13.20,1.20,NA,NA,NA,NA
2021-04-01,-5.00,0.10,0.20,NA,NA,NA,NA
2021-04-02,-5.70,1.80,0.00,NA,NA,NA,NA
2021-04-03,-2.30,11.70,0.00,NA,NA,NA,NA
2021-04-04,-2.60,8.00,0.00,NA,NA,NA,NA
2021-04-05,4.70,11.50,1.20,NA,NA,NA,NA
2021-04-06,6.50,21.50,2.50,NA,NA,NA,NA
2021-04-07,6.70,23.80,0.00,NA,NA,NA,NA
2021-04-08,11.90,27.40,0.60,NA,NA,NA,NA
2021-04-09,14.30,21.80,1.50,NA,NA,NA,NA
2021-04-10,11.20,24.10,0.00,NA,NA,NA,NA
2021-04-11,10.50,16.90,4.80,NA,NA,NA,NA
2021-04-12,9.10,12.00,7.80,NA,NA,NA,NA
2021-04-13,6.70,16.10,0.80,NA,NA,NA,NA
2021-04-14,2.80,10.10,0.00,NA,NA,NA,NA
2021-04-15,1.90,3.70,0.00,NA,NA,NA,NA
2021-04-16,2.30,4.30,0.20,NA,NA,NA,NA
2021-04-17,3.10,7.80,0.30,NA,NA,NA,NA
2021-04-18,0.90,9.40,0.40,NA,NA,NA,NA
2021-04-19,1.70,15.40,1.40,NA,NA,NA,NA
2021-04-20,-0.50,3.30,0.00,NA,NA,NA,NA
2021-04-21,-1.70,2.20,0.20,NA,NA,NA,NA
2021-04-22,-0.10,4.40,0.00,NA,NA,NA,NA
2021-04-23,2.80,14.80,0.00,NA,NA,NA,NA
2021-04-24,4.20,15.00,0.00,NA,NA,NA,NA
2021-04-25,-3.70,8.20,0.00,NA,NA,NA,NA
2021-04-26,-4.70,7.60,0.00,NA,NA,NA,NA
2021-04-27,7.00,20.60,0.40,NA,NA,NA,NA
2021-04-28,5.00,15.20,5.90,NA,NA,NA,NA
2021-04-29,4.40,8.90,1.70,NA,NA,NA,NA
2021-04-30,3.80,7.30,0.00,NA,NA,NA,NA
2021-05-01,-2.40,15.20,0.00,NA,NA,NA,NA
2021-05-02,9.20,22.40,0.00,NA,NA,NA,NA
2021-05-03,9.80,16.60,1.40,NA,NA,NA,NA
2021-05-04,5.20,13.10,4.20,NA,NA,NA,NA
2021-05-05,3.50,7.90,0.50,NA,NA,NA,NA
2021-05-06,-2.00,8.70,0.00,NA,NA,NA,NA
2021-05-07,3.50,11.30,8.30,NA,NA,NA,NA
2021-05-08,-0.10,7.00,0.50,NA,NA,NA,NA
2021-05-09,-1.20,11.10,0.00,NA,NA,NA,NA
2021-05-10,3.50,7.20,0.00,NA,NA,NA,NA
2021-05-11,3.60,7.30,0.00,NA,NA,NA,NA
2021-05-12,0.30,11.90,0.20,NA,NA,NA,NA
2021-05-13,-0.60,15.20,0.00,NA,NA,NA,NA
2021-05-14,0.40,15.70,0.00,NA,NA,NA,NA
2021-05-15,4.10,21.20,0.00,NA,NA,NA,NA
2021-05-16,7.40,18.40,0.00,NA,NA,NA,NA
2021-05-17,7.50,23.00,0.20,NA,NA,NA,NA
2021-05-18,7.90,23.70,0.00,NA,NA,NA,NA
2021-05-19,8.30,27.70,0.00,NA,NA,NA,NA
2021-05-20,16.70,28.50,0.00,NA,NA,NA,NA
2021-05-21,19.70,29.30,0.00,NA,NA,NA,NA
2021-05-22,17.20,24.60,5.00,NA,NA,NA,NA
2021-05-23,13.90,22.30,0.00,NA,NA,NA,NA
2021-05-24,13.20,22.00,0.00,NA,NA,NA,NA
2021-05-25,18.30,26.90,0.00,NA,NA,NA,NA
2021-05-26,7.50,23.50,6.10,NA,NA,NA,NA
2021-05-27,4.80,11.80,0.30,NA,NA,NA,NA
2021-05-28,3.60,10.30,7.00,NA,NA,NA,NA
2021-05-29,2.70,15.70,0.00,NA,NA,NA,NA
2021-05-30,3.30,15.60,0.00,NA,NA,NA,NA
2021-05-31,5.50,20.50,0.00,NA,NA,NA,NA
2021-06-01,10.70,23.00,0.00,NA,NA,NA,NA
2021-06-02,9.20,23.20,4.20,NA,NA,NA,NA
2021-06-03,15.40,21.80,1.20,NA,NA,NA,NA
2021-06-04,17.00,27.20,0.00,NA,NA,NA,NA
2021-06-05,18.10,27.70,0.00,NA,NA,NA,NA
2021-06-06,20.90,30.00,0.00,NA,NA,NA,NA
2021-06-07,19.70,26.90,0.00,NA,NA,NA,NA
2021-06-08,19.20,26.40,0.00,NA,NA,NA,NA
2021-06-09,19.20,28.30,34.80,NA,NA,NA,NA
2021-06-10,18.80,27.40,0.00,NA,NA,NA,NA
2021-06-11,17.40,25.80,0.00,NA,NA,NA,NA
2021-06-12,16.20,25.50,0.00,NA,NA,NA,NA
2021-06-13,13.70,20.40,0.20,NA,NA,NA,NA
2021-06-14,14.10,17.70,5.90,NA,NA,NA,NA
2021-06-15,7.80,16.40,0.00,NA,NA,NA,NA
2021-06-16,5.20,17.10,0.00,NA,NA,NA,NA
2021-06-17,4.50,24.80,0.00,NA,NA,NA,NA
2021-06-18,14.70,23.30,2.70,NA,NA,NA,NA
2021-06-19,12.80,22.20,0.00,NA,NA,NA,NA
2021-06-20,12.00,24.30,5.00,NA,NA,NA,NA
2021-06-21,10.40,22.00,3.10,NA,NA,NA,NA
2021-06-22,9.10,15.10,0.00,NA,NA,NA,NA
2021-06-23,8.20,22.50,0.00,NA,NA,NA,NA
2021-06-24,18.40,25.10,0.00,NA,NA,NA,NA
2021-06-25,19.20,22.80,48.50,NA,NA,NA,NA
2021-06-26,18.20,25.90,9.00,NA,NA,NA,NA
2021-06-27,20.90,28.10,3.10,NA,NA,NA,NA
2021-06-28,18.20,24.40,0.20,NA,NA,NA,NA
2021-06-29,20.10,29.30,0.60,NA,NA,NA,NA
2021-06-30,18.50,23.50,4.00,NA,NA,NA,NA
2021-07-01,13.80,20.00,0.20,NA,NA,NA,NA
2021-07-02,12.60,19.20,0.00,NA,NA,NA,NA
2021-07-03,12.10,23.30,0.00,NA,NA,NA,NA
2021-07-04,13.20,25.80,0.00,NA,NA,NA,NA
2021-07-05,NA,NA,NA,NA,NA,NA,NA
2021-07-06,19.10,29.40,3.10,NA,NA,NA,NA
2021-07-07,17.30,24.50,1.10,NA,NA,NA,NA
2021-07-08,14.80,20.70,2.70,NA,NA,NA,NA
2021-07-09,10.10,17.20,0.20,NA,NA,NA,NA
2021-07-10,8.40,20.20,0.00,NA,NA,NA,NA
2021-07-11,13.90,22.90,0.00,NA,NA,NA,NA
2021-07-12,15.40,24.60,0.00,NA,NA,NA,NA
2021-07-13,16.00,26.80,1.70,NA,NA,NA,NA
2021-07-14,19.30,27.00,0.00,NA,NA,NA,NA
2021-07-15,16.60,25.30,0.00,NA,NA,NA,NA
2021-07-16,13.20,23.10,0.00,NA,NA,NA,NA
2021-07-17,14.70,26.60,0.00,NA,NA,NA,NA
2021-07-18,13.30,22.50,0.00,NA,NA,NA,NA
2021-07-19,14.20,23.20,0.00,NA,NA,NA,NA
2021-07-20,15.90,25.90,0.00,NA,NA,NA,NA
2021-07-21,10.20,21.50,0.00,NA,NA,NA,NA
2021-07-22,8.90,21.30,0.00,NA,NA,NA,NA
2021-07-23,15.90,25.20,0.00,NA,NA,NA,NA
2021-07-24,18.10,24.80,25.00,NA,NA,NA,NA
2021-07-25,16.20,26.10,0.00,NA,NA,NA,NA
2021-07-26,14.90,26.20,0.00,NA,NA,NA,NA
2021-07-27,16.40,22.90,2.70,NA,NA,NA,NA
2021-07-28,14.80,23.80,0.00,NA,NA,NA,NA
2021-07-29,18.20,23.20,32.40,NA,NA,NA,NA
2021-07-30,9.00,18.40,0.00,NA,NA,NA,NA
2021-07-31,8.80,21.80,0.00,NA,NA,NA,NA
2021-08-01,11.90,19.60,9.70,NA,NA,NA,NA
2021-08-02,9.90,20.80,0.00,NA,NA,NA,NA
2021-08-03,12.60,23.20,0.00,NA,NA,NA,NA
2021-08-04,13.60,24.00,0.00,NA,NA,NA,NA
2021-08-05,13.70,26.10,0.00,NA,NA,NA,NA
2021-08-06,18.50,27.00,0.00,NA,NA,NA,NA
2021-08-07,18.40,25.50,0.00,NA,NA,NA,NA
2021-08-08,19.10,27.00,0.70,NA,NA,NA,NA
2021-08-09,21.30,30.50,0.00,NA,NA,NA,NA
2021-08-10,19.70,25.90,2.90,NA,NA,NA,NA
2021-08-11,20.60,29.20,22.40,NA,NA,NA,NA
2021-08-12,21.40,26.80,1.00,NA,NA,NA,NA
2021-08-13,13.60,24.90,0.00,NA,NA,NA,NA
2021-08-14,10.20,20.90,0.00,NA,NA,NA,NA
2021-08-15,9.10,22.30,0.00,NA,NA,NA,NA
2021-08-16,12.30,25.70,2.50,NA,NA,NA,NA
2021-08-17,15.70,23.30,11.60,NA,NA,NA,NA
2021-08-18,15.20,27.10,0.00,NA,NA,NA,NA
2021-08-19,13.70,24.60,0.00,NA,NA,NA,NA
2021-08-20,13.00,24.60,0.00,NA,NA,NA,NA
2021-08-21,17.20,27.10,0.00,NA,NA,NA,NA
2021-08-22,18.30,25.50,0.00,NA,NA,NA,NA
2021-08-23,16.90,25.00,0.00,NA,NA,NA,NA
2021-08-24,17.20,29.00,0.00,NA,NA,NA,NA
2021-08-25,20.60,29.10,0.00,NA,NA,NA,NA
2021-08-26,18.30,26.50,0.00,NA,NA,NA,NA
2021-08-27,17.50,28.00,0.00,NA,NA,NA,NA
2021-08-28,19.70,30.10,12.50,NA,NA,NA,NA
2021-08-29,20.50,30.30,3.80,NA,NA,NA,NA
2021-08-30,16.90,25.80,0.00,NA,NA,NA,NA
2021-08-31,14.50,22.70,0.00,NA,NA,NA,NA
2021-09-01,10.00,24.00,0.00,NA,NA,NA,NA
2021-09-02,8.50,20.50,0.00,NA,NA,NA,NA
2021-09-03,8.00,21.50,0.00,NA,NA,NA,NA
2021-09-04,14.40,23.80,1.00,NA,NA,NA,NA
2021-09-05,15.10,24.30,0.00,NA,NA,NA,NA
2021-09-06,12.00,20.80,0.00,NA,NA,NA,NA
2021-09-07,12.60,28.00,44.90,NA,NA,NA,NA
2021-09-08,16.10,22.60,0.70,NA,NA,NA,NA
2021-09-09,11.30,19.10,4.50,NA,NA,NA,NA
2021-09-10,12.20,20.20,0.00,NA,NA,NA,NA
2021-09-11,16.10,24.20,0.00,NA,NA,NA,NA
2021-09-12,12.10,21.70,5.50,NA,NA,NA,NA
2021-09-13,10.40,19.50,4.20,NA,NA,NA,NA
2021-09-14,15.30,27.60,35.80,NA,NA,NA,NA
2021-09-15,11.50,20.20,0.00,NA,NA,NA,NA
2021-09-16,11.10,24.20,0.00,NA,NA,NA,NA
2021-09-17,15.20,26.10,0.00,NA,NA,NA,NA
2021-09-18,9.80,20.60,0.00,NA,NA,NA,NA
2021-09-19,8.40,22.70,0.00,NA,NA,NA,NA
2021-09-20,14.10,26.40,0.00,NA,NA,NA,NA
2021-09-21,13.90,22.90,25.50,NA,NA,NA,NA
2021-09-22,10.90,14.20,51.00,NA,NA,NA,NA
2021-09-23,11.10,16.00,7.60,NA,NA,NA,NA
2021-09-24,11.50,17.20,0.20,NA,NA,NA,NA
2021-09-25,13.10,16.50,7.10,NA,NA,NA,NA
2021-09-26,13.60,17.20,0.90,NA,NA,NA,NA
2021-09-27,11.20,20.00,0.20,NA,NA,NA,NA
2021-09-28,7.80,15.30,0.00,NA,NA,NA,NA
2021-09-29,6.00,17.20,0.00,NA,NA,NA,NA
2021-09-30,6.00,16.40,0.00,NA,NA,NA,NA
2021-10-01,6.30,20.10,0.00,NA,NA,NA,NA
2021-10-02,13.50,23.00,2.00,NA,NA,NA,NA
2021-10-03,17.90,21.50,13.40,NA,NA,NA,NA
2021-10-04,15.90,19.40,5.60,NA,NA,NA,NA
2021-10-05,13.60,19.90,0.00,NA,NA,NA,NA
2021-10-06,15.40,21.20,0.00,NA,NA,NA,NA
2021-10-07,14.90,22.00,0.00,NA,NA,NA,NA
2021-10-08,17.20,22.30,2.60,NA,NA,NA,NA
2021-10-09,16.30,22.00,7.90,NA,NA,NA,NA
2021-10-10,17.10,20.00,3.20,NA,NA,NA,NA
2021-10-11,18.00,25.90,0.00,NA,NA,NA,NA
2021-10-12,17.50,22.00,2.80,NA,NA,NA,NA
2021-10-13,NA,NA,NA,NA,NA,NA,NA
2021-10-14,NA,NA,NA,NA,NA,NA,NA
2021-10-15,NA,NA,NA,NA,NA,NA,NA
2021-10-16,9.90,14.20,17.70,NA,NA,NA,NA
2021-10-17,9.40,14.20,3.30,NA,NA,NA,NA
2021-10-18,4.30,12.30,0.00,NA,NA,NA,NA
2021-10-19,3.50,18.10,0.00,NA,NA,NA,NA
2021-10-20,14.00,17.00,0.00,NA,NA,NA,NA
2021-10-21,6.90,16.50,6.70,NA,NA,NA,NA
2021-10-22,2.70,7.80,0.20,NA,NA,NA,NA
2021-10-23,3.00,9.10,1.40,NA,NA,NA,NA
2021-10-24,3.20,11.80,1.10,NA,NA,NA,NA
2021-10-25,5.60,8.00,16.30,NA,NA,NA,NA
2021-10-26,5.40,7.70,0.00,NA,NA,NA,NA
2021-10-27,6.80,13.30,0.00,NA,NA,NA,NA
2021-10-28,5.10,13.60,0.00,NA,NA,NA,NA
2021-10-29,8.10,12.90,3.70,NA,NA,NA,NA
2021-10-30,7.30,10.90,3.50,NA,NA,NA,NA
2021-10-31,8.20,12.50,0.70,NA,NA,NA,NA
2021-11-01,5.60,8.50,0.00,NA,NA,NA,NA
2021-11-02,0.50,7.30,12.40,NA,NA,NA,NA
2021-11-03,0.20,2.60,19.60,NA,NA,NA,NA
2021-11-04,0.00,4.20,8.20,NA,NA,NA,NA
2021-11-05,1.70,8.50,0.20,NA,NA,NA,NA
2021-11-06,3.00,10.00,0.00,NA,NA,NA,NA
2021-11-07,5.00,12.50,0.00,NA,NA,NA,NA
2021-11-08,6.30,14.40,0.00,NA,NA,NA,NA
2021-11-09,0.10,12.10,1.40,NA,NA,NA,NA
2021-11-10,-0.90,10.90,0.00,NA,NA,NA,NA
2021-11-11,3.20,15.00,19.80,NA,NA,NA,NA
2021-11-12,5.00,11.10,2.70,NA,NA,NA,NA
2021-11-13,3.20,6.10,1.10,NA,NA,NA,NA
2021-11-14,-0.50,5.10,11.50,NA,NA,NA,NA
2021-11-15,-0.40,5.10,17.90,NA,NA,NA,NA
2021-11-16,-0.20,4.90,0.00,NA,NA,NA,NA
2021-11-17,2.40,14.30,20.40,NA,NA,NA,NA
2021-11-18,1.40,9.00,0.30,NA,NA,NA,NA
2021-11-19,1.30,4.90,0.90,NA,NA,NA,NA
2021-11-20,1.20,5.40,0.50,NA,NA,NA,NA
2021-11-21,0.50,7.30,5.10,NA,NA,NA,NA
2021-11-22,-1.80,1.20,1.20,NA,NA,NA,NA
2021-11-23,-0.80,2.50,0.20,NA,NA,NA,NA
2021-11-24,-0.30,8.40,0.00,NA,NA,NA,NA
2021-11-25,0.10,7.40,10.40,NA,NA,NA,NA
2021-11-26,-1.70,0.50,2.50,NA,NA,NA,NA
2021-11-27,-2.90,-0.10,1.50,NA,NA,NA,NA
2021-11-28,-6.30,1.30,4.30,NA,NA,NA,NA
2021-11-29,-7.70,2.60,1.10,NA,NA,NA,NA
2021-11-30,-0.80,4.20,2.10,NA,NA,NA,NA
2021-12-01,2.30,5.50,0.40,NA,NA,NA,NA
2021-12-02,0.70,8.40,0.90,NA,NA,NA,NA
2021-12-03,-0.50,2.40,1.00,NA,NA,NA,NA
2021-12-04,1.20,3.80,0.00,NA,NA,NA,NA
2021-12-05,-1.40,6.20,7.40,NA,NA,NA,NA
2021-12-06,-2.40,7.30,2.60,NA,NA,NA,NA
2021-12-07,-5.30,-1.50,0.20,NA,NA,NA,NA
2021-12-08,-6.20,-1.10,1.70,NA,NA,NA,NA
2021-12-09,-4.60,2.10,1.20,NA,NA,NA,NA
2021-12-10,1.10,5.00,1.70,NA,NA,NA,NA
2021-12-11,1.90,14.50,10.60,NA,NA,NA,NA
2021-12-12,1.70,6.40,0.00,NA,NA,NA,NA
2021-12-13,3.50,7.00,0.00,NA,NA,NA,NA
2021-12-14,-3.00,7.40,0.00,NA,NA,NA,NA
2021-12-15,3.90,13.80,0.00,NA,NA,NA,NA
2021-12-16,3.60,14.30,0.00,NA,NA,NA,NA
2021-12-17,-1.30,3.60,0.00,NA,NA,NA,NA
2021-12-18,-2.10,-0.40,3.00,NA,NA,NA,NA
2021-12-19,-3.90,-0.40,0.20,NA,NA,NA,NA
2021-12-20,-1.10,3.80,0.00,NA,NA,NA,NA
2021-12-21,-1.40,3.70,0.00,NA,NA,NA,NA
2021-12-22,-4.00,0.80,0.90,NA,NA,NA,NA
2021-12-23,-4.20,-0.70,2.50,NA,NA,NA,NA
2021-12-24,-0.90,6.30,0.00,NA,NA,NA,NA
2021-12-25,1.60,8.00,5.70,NA,NA,NA,NA
2021-12-26,-2.30,2.10,0.00,NA,NA,NA,NA
2021-12-27,-3.70,3.70,0.70,NA,NA,NA,NA
2021-12-28,-1.40,2.80,2.20,NA,NA,NA,NA
2021-12-29,-1.20,3.30,0.20,NA,NA,NA,NA
2021-12-30,-2.80,1.60,0.00,NA,NA,NA,NA
2021-12-31,0.30,4.00,1.40,NA,NA,NA,NA
2022-01-01,-4.30,2.50,0.40,NA,NA,NA,NA
2022-01-02,-7.90,-4.30,1.50,NA,NA,NA,NA
2022-01-03,-9.20,-2.40,0.40,NA,NA,NA,NA
2022-01-04,-3.70,1.30,0.00,NA,NA,NA,NA
2022-01-05,-6.20,3.30,2.10,NA,NA,NA,NA
2022-01-06,-15.60,-3.30,2.60,NA,NA,NA,NA
2022-01-07,-18.20,-6.20,3.20,NA,NA,NA,NA
2022-01-08,-11.80,0.60,0.20,NA,NA,NA,NA
2022-01-09,-8.70,2.20,2.70,NA,NA,NA,NA
2022-01-10,-15.70,-8.30,1.40,NA,NA,NA,NA
2022-01-11,-17.30,-0.70,1.70,NA,NA,NA,NA
2022-01-12,NA,NA,NA,NA,NA,NA,NA
2022-01-13,-4.80,-0.20,0.00,NA,NA,NA,NA
2022-01-14,-17.50,-1.40,0.20,NA,NA,NA,NA
2022-01-15,-21.00,-14.50,0.60,NA,NA,NA,NA
2022-01-16,-17.20,-5.20,0.00,NA,NA,NA,NA
2022-01-17,-7.10,-0.80,0.00,NA,NA,NA,NA
2022-01-18,-7.80,0.30,0.20,NA,NA,NA,NA
2022-01-19,-7.30,2.90,0.20,NA,NA,NA,NA
2022-01-20,-16.20,-6.20,2.40,NA,NA,NA,NA
2022-01-21,-21.90,-9.90,0.00,NA,NA,NA,NA
2022-01-22,-14.10,-3.10,0.20,NA,NA,NA,NA
2022-01-23,-12.20,-4.80,0.20,NA,NA,NA,NA
2022-01-24,-11.20,-4.80,4.00,NA,NA,NA,NA
2022-01-25,-11.00,-5.10,0.90,NA,NA,NA,NA
2022-01-26,-16.30,-7.90,0.20,NA,NA,NA,NA
2022-01-27,-10.10,-2.10,0.00,NA,NA,NA,NA
2022-01-28,-19.50,-5.70,0.40,NA,NA,NA,NA
2022-01-29,-20.40,-9.40,0.00,NA,NA,NA,NA
2022-01-30,-11.20,-5.80,0.20,NA,NA,NA,NA
2022-01-31,-10.50,-2.50,0.00,NA,NA,NA,NA
2022-02-01,-5.80,6.30,6.10,NA,NA,NA,NA
2022-02-02,-4.80,3.20,17.80,NA,NA,NA,NA
2022-02-03,-10.80,-4.70,0.20,NA,NA,NA,NA
2022-02-04,-18.00,-10.00,0.30,NA,NA,NA,NA
2022-02-05,-20.70,-7.70,0.40,NA,NA,NA,NA
2022-02-06,-7.90,-1.90,0.00,NA,NA,NA,NA
2022-02-07,-4.40,-1.40,0.20,NA,NA,NA,NA
2022-02-08,-6.30,-2.10,0.40,NA,NA,NA,NA
2022-02-09,-4.30,4.00,0.00,NA,NA,NA,NA
2022-02-10,-2.10,1.30,0.80,NA,NA,NA,NA
2022-02-11,-2.20,1.80,2.30,NA,NA,NA,NA
2022-02-12,-13.40,0.40,1.00,NA,NA,NA,NA
2022-02-13,-18.50,-8.90,1.30,NA,NA,NA,NA
2022-02-14,-21.10,-6.60,0.40,NA,NA,NA,NA
2022-02-15,-6.80,-4.40,0.00,NA,NA,NA,NA
2022-02-16,-4.60,7.70,3.90,NA,NA,NA,NA
2022-02-17,-6.50,7.40,16.20,NA,NA,NA,NA
2022-02-18,-9.30,-3.00,0.60,NA,NA,NA,NA
2022-02-19,-9.60,-2.20,0.50,NA,NA,NA,NA
2022-02-20,-8.50,3.80,0.00,NA,NA,NA,NA
2022-02-21,-0.70,5.10,0.00,NA,NA,NA,NA
2022-02-22,NA,NA,NA,NA,NA,NA,NA
2022-02-23,-10.60,-2.70,0.00,NA,NA,NA,NA
2022-02-24,-12.00,-4.90,0.00,NA,NA,NA,NA
2022-02-25,-10.10,-6.00,1.60,NA,NA,NA,NA
2022-02-26,-6.80,-2.30,0.00,NA,NA,NA,NA
2022-02-27,-5.00,-0.60,0.00,NA,NA,NA,NA
2022-02-28,-9.70,-2.70,0.00,NA,NA,NA,NA
2022-03-01,-2.70,1.30,0.00,NA,NA,NA,NA
2022-03-02,-4.40,-0.40,0.20,NA,NA,NA,NA
2022-03-03,-11.40,-4.30,0.20,NA,NA,NA,NA
2022-03-04,-10.20,0.00,0.00,NA,NA,NA,NA
2022-03-05,-2.60,14.30,0.00,NA,NA,NA,NA
2022-03-06,0.70,14.90,0.00,NA,NA,NA,NA
2022-03-07,-2.20,0.90,4.80,NA,NA,NA,NA
2022-03-08,-4.10,-0.20,0.00,NA,NA,NA,NA
2022-03-09,-3.60,3.00,0.00,NA,NA,NA,NA
2022-03-10,-3.40,-0.10,0.00,NA,NA,NA,NA
2022-03-11,-5.10,-2.60,2.70,NA,NA,NA,NA
2022-03-12,-8.60,-5.10,0.00,NA,NA,NA,NA
2022-03-13,-9.80,-0.70,0.50,NA,NA,NA,NA
2022-03-14,-5.60,8.00,0.00,NA,NA,NA,NA
2022-03-15,-1.40,4.80,4.30,NA,NA,NA,NA
2022-03-16,-1.70,13.80,0.00,NA,NA,NA,NA
2022-03-17,4.00,18.30,0.00,NA,NA,NA,NA
2022-03-18,1.20,11.40,0.20,NA,NA,NA,NA
2022-03-19,1.00,9.20,8.50,NA,NA,NA,NA
2022-03-20,-1.70,5.80,0.70,NA,NA,NA,NA
2022-03-21,-2.60,6.40,6.10,NA,NA,NA,NA
2022-03-22,-0.50,7.40,0.00,NA,NA,NA,NA
2022-03-23,1.30,5.30,17.70,NA,NA,NA,NA
2022-03-24,2.70,8.60,1.60,NA,NA,NA,NA
2022-03-25,0.30,4.20,0.40,NA,NA,NA,NA
2022-03-26,-4.90,2.70,1.80,NA,NA,NA,NA
2022-03-27,-7.70,-4.60,0.70,NA,NA,NA,NA
2022-03-28,-9.80,-3.50,0.20,NA,NA,NA,NA
2022-03-29,-5.10,-1.80,0.00,NA,NA,NA,NA
2022-03-30,-2.60,7.40,7.20,NA,NA,NA,NA
2022-03-31,0.00,15.00,0.30,NA,NA,NA,NA
2022-04-01,-2.20,0.70,0.40,NA,NA,NA,NA
2022-04-02,-3.80,3.80,0.70,NA,NA,NA,NA
2022-04-03,-2.50,2.80,0.80,NA,NA,NA,NA
2022-04-04,-3.20,5.30,1.80,NA,NA,NA,NA
2022-04-05,3.40,7.80,1.10,NA,NA,NA,NA
2022-04-06,2.90,14.50,9.40,NA,NA,NA,NA
2022-04-07,3.60,11.00,0.90,NA,NA,NA,NA
2022-04-08,1.50,8.40,0.20,NA,NA,NA,NA
2022-04-09,-0.60,1.60,0.00,NA,NA,NA,NA
2022-04-10,0.10,5.70,0.20,NA,NA,NA,NA
2022-04-11,2.90,16.00,1.50,NA,NA,NA,NA
2022-04-12,-0.60,14.50,0.00,NA,NA,NA,NA
2022-04-13,9.70,20.90,4.30,NA,NA,NA,NA
2022-04-14,4.30,16.60,1.30,NA,NA,NA,NA
2022-04-15,-0.20,9.40,0.00,NA,NA,NA,NA
2022-04-16,-2.80,3.10,0.00,NA,NA,NA,NA
2022-04-17,-1.90,3.70,0.00,NA,NA,NA,NA
2022-04-18,-2.30,6.90,8.80,NA,NA,NA,NA
2022-04-19,0.50,3.80,2.00,NA,NA,NA,NA
2022-04-20,0.40,9.60,0.00,NA,NA,NA,NA
2022-04-21,3.30,12.40,9.40,NA,NA,NA,NA
2022-04-22,2.60,8.40,0.00,NA,NA,NA,NA
2022-04-23,7.90,18.90,0.40,NA,NA,NA,NA
2022-04-24,9.00,25.20,7.80,NA,NA,NA,NA
2022-04-25,5.50,17.70,2.00,NA,NA,NA,NA
2022-04-26,0.00,5.70,0.80,NA,NA,NA,NA
2022-04-27,-2.10,0.70,0.40,NA,NA,NA,NA
2022-04-28,-4.40,5.30,0.00,NA,NA,NA,NA
2022-04-29,-1.70,11.30,0.00,NA,NA,NA,NA
2022-04-30,0.90,18.40,0.00,NA,NA,NA,NA
2022-05-01,6.30,15.40,8.60,NA,NA,NA,NA
2022-05-02,7.20,11.30,0.00,NA,NA,NA,NA
2022-05-03,6.70,12.80,10.90,NA,NA,NA,NA
2022-05-04,2.30,11.00,0.00,NA,NA,NA,NA
2022-05-05,2.10,15.30,0.00,NA,NA,NA,NA
2022-05-06,8.00,18.80,0.00,NA,NA,NA,NA
2022-05-07,4.30,17.60,0.00,NA,NA,NA,NA
2022-05-08,1.10,19.00,0.00,NA,NA,NA,NA
2022-05-09,8.70,22.90,0.00,NA,NA,NA,NA
2022-05-10,12.30,25.50,0.00,NA,NA,NA,NA
2022-05-11,12.40,26.00,0.00,NA,NA,NA,NA
2022-05-12,10.20,26.50,0.00,NA,NA,NA,NA
2022-05-13,17.50,25.80,0.00,NA,NA,NA,NA
2022-05-14,11.90,25.60,0.00,NA,NA,NA,NA
2022-05-15,11.40,23.60,0.00,NA,NA,NA,NA
2022-05-16,7.90,17.20,11.70,NA,NA,NA,NA
2022-05-17,3.80,12.70,0.00,NA,NA,NA,NA
2022-05-18,2.20,13.60,0.00,NA,NA,NA,NA
2022-05-19,9.40,20.80,1.80,NA,NA,NA,NA
2022-05-20,12.80,26.50,2.30,NA,NA,NA,NA
2022-05-21,9.90,19.20,3.60,NA,NA,NA,NA
2022-05-22,5.80,13.50,0.90,NA,NA,NA,NA
2022-05-23,5.40,11.00,0.00,NA,NA,NA,NA
2022-05-24,3.10,16.30,0.00,NA,NA,NA,NA
2022-05-25,9.40,20.80,0.00,NA,NA,NA,NA
2022-05-26,15.00,23.50,10.60,NA,NA,NA,NA
2022-05-27,8.30,18.10,2.20,NA,NA,NA,NA
2022-05-28,6.80,15.00,0.00,NA,NA,NA,NA
2022-05-29,11.10,24.60,0.00,NA,NA,NA,NA
2022-05-30,19.30,27.10,0.00,NA,NA,NA,NA
2022-05-31,22.50,27.90,0.00,NA,NA,NA,NA
2022-06-01,8.80,25.30,0.60,NA,NA,NA,NA
2022-06-02,6.50,15.30,0.00,NA,NA,NA,NA
