Daily data for a single station.
StationID:  , CA006142285
StationName:, "ELORA RESEARCH STN"
Lat&Long    , 43.650, -80.417
Elevation:  , -9999.000
Starts(YMD):,2014-01-10
Ends(YMD):  ,2024-05-18
Date  ,AirTempMin, AirTempMax, Precipitation, AirTemp, Dewpoint, WindSpeed, CloudCover
2021-08-21,11.90,28.70,0.00,NA,NA,NA,NA
2021-08-22,NA,NA,0.00,NA,NA,NA,NA
2021-08-23,15.80,30.10,0.00,NA,NA,NA,NA
2021-08-24,NA,NA,0.00,NA,NA,NA,NA
2021-08-25,14.00,30.20,0.00,NA,NA,NA,NA
2021-08-26,17.50,30.70,0.00,NA,NA,NA,NA
2021-08-27,16.40,31.40,0.00,NA,NA,NA,NA
2021-08-28,NA,NA,0.00,NA,NA,NA,NA
2021-08-29,17.00,30.30,6.10,NA,NA,NA,NA
2021-08-30,18.10,30.50,14.00,NA,NA,NA,NA
2021-08-31,12.70,26.30,0.00,NA,NA,NA,NA
2021-09-01,12.70,23.00,0.00,NA,NA,NA,NA
2021-09-02,9.50,22.40,0.00,NA,NA,NA,NA
2021-09-03,NA,NA,0.00,NA,NA,NA,NA
2021-09-04,7.20,23.80,0.00,NA,NA,NA,NA
2021-09-05,10.90,23.80,1.30,NA,NA,NA,NA
2021-09-06,10.50,24.00,6.10,NA,NA,NA,NA
2021-09-07,NA,NA,0.00,NA,NA,NA,NA
2021-09-08,7.50,25.00,44.50,NA,NA,NA,NA
2021-09-09,9.40,22.70,2.30,NA,NA,NA,NA
2021-09-10,NA,NA,0.00,NA,NA,NA,NA
2021-09-11,7.20,23.80,0.00,NA,NA,NA,NA
2021-09-12,NA,NA,0.00,NA,NA,NA,NA
2021-09-13,8.60,22.30,3.30,NA,NA,NA,NA
2021-09-14,NA,NA,0.00,NA,NA,NA,NA
2021-09-15,NA,NA,NA,NA,NA,NA,NA
2021-09-16,NA,NA,NA,NA,NA,NA,NA
2021-09-17,NA,NA,0.00,NA,NA,NA,NA
2021-09-18,11.60,25.90,0.00,NA,NA,NA,NA
2021-09-19,6.50,22.10,0.00,NA,NA,NA,NA
2021-09-20,6.50,24.40,0.00,NA,NA,NA,NA
2021-09-21,9.50,24.70,0.50,NA,NA,NA,NA
2021-09-22,NA,NA,30.70,NA,NA,NA,NA
2021-09-23,9.90,16.20,42.70,NA,NA,NA,NA
2021-09-24,9.30,16.20,1.00,NA,NA,NA,NA
2021-09-25,NA,NA,0.80,NA,NA,NA,NA
2021-09-26,3.60,17.20,3.00,NA,NA,NA,NA
2021-09-27,3.60,21.80,2.50,NA,NA,NA,NA
2021-09-28,6.70,22.40,0.00,NA,NA,NA,NA
2021-09-29,NA,NA,0.00,NA,NA,NA,NA
2021-09-30,3.40,18.30,0.00,NA,NA,NA,NA
2021-10-01,NA,NA,0.00,NA,NA,NA,NA
2021-10-02,NA,NA,0.00,NA,NA,NA,NA
2021-10-03,8.70,24.50,10.70,NA,NA,NA,NA
2021-10-04,NA,NA,11.20,NA,NA,NA,NA
2021-10-05,13.70,16.70,0.00,NA,NA,NA,NA
2021-10-06,11.30,17.20,0.00,NA,NA,NA,NA
2021-10-07,11.30,19.50,0.00,NA,NA,NA,NA
2021-10-08,NA,NA,0.00,NA,NA,NA,NA
2021-10-09,14.40,20.60,3.80,NA,NA,NA,NA
2021-10-10,14.70,20.50,0.30,NA,NA,NA,NA
2021-10-11,NA,NA,0.00,NA,NA,NA,NA
2021-10-12,13.80,24.30,0.00,NA,NA,NA,NA
2021-10-13,13.80,22.40,0.00,NA,NA,NA,NA
2021-10-14,NA,NA,0.00,NA,NA,NA,NA
2021-10-15,10.10,22.80,1.50,NA,NA,NA,NA
2021-10-16,NA,NA,7.40,NA,NA,NA,NA
2021-10-17,6.40,13.50,2.30,NA,NA,NA,NA
2021-10-18,NA,NA,1.80,NA,NA,NA,NA
2021-10-19,NA,NA,0.00,NA,NA,NA,NA
2021-10-20,1.80,19.70,0.00,NA,NA,NA,NA
2021-10-21,7.70,18.30,0.50,NA,NA,NA,NA
2021-10-22,1.20,16.00,4.30,NA,NA,NA,NA
2021-10-23,NA,NA,0.00,NA,NA,NA,NA
2021-10-24,-1.60,10.80,0.00,NA,NA,NA,NA
2021-10-25,-1.60,10.80,12.20,NA,NA,NA,NA
2021-10-26,3.50,7.30,10.40,NA,NA,NA,NA
2021-10-27,NA,NA,0.00,NA,NA,NA,NA
2021-10-28,3.20,15.60,0.00,NA,NA,NA,NA
2021-10-29,3.20,12.70,0.00,NA,NA,NA,NA
2021-10-30,NA,NA,6.10,NA,NA,NA,NA
2021-10-31,6.20,13.40,0.30,NA,NA,NA,NA
2021-11-01,2.90,13.90,0.30,NA,NA,NA,NA
2021-11-02,-1.60,8.30,0.30,NA,NA,NA,NA
2021-11-03,-1.60,5.60,0.00,NA,NA,NA,NA
2021-11-04,-1.90,5.50,0.00,NA,NA,NA,NA
2021-11-05,NA,NA,1.30,NA,NA,NA,NA
2021-11-06,-4.10,9.10,0.00,NA,NA,NA,NA
2021-11-07,NA,NA,0.00,NA,NA,NA,NA
2021-11-08,NA,NA,0.00,NA,NA,NA,NA
2021-11-09,-0.40,18.00,0.00,NA,NA,NA,NA
2021-11-10,-1.30,12.30,1.50,NA,NA,NA,NA
2021-11-11,-1.30,10.90,0.00,NA,NA,NA,NA
2021-11-12,2.50,11.10,6.10,NA,NA,NA,NA
2021-11-13,-1.10,10.40,0.30,NA,NA,NA,NA
2021-11-14,-1.10,5.50,2.80,NA,NA,NA,NA
2021-11-15,-1.40,2.70,6.40,NA,NA,NA,NA
2021-11-16,-1.40,2.70,0.30,NA,NA,NA,NA
2021-11-17,NA,NA,0.50,NA,NA,NA,NA
2021-11-18,0.20,14.20,5.30,NA,NA,NA,NA
2021-11-19,-1.40,10.40,1.50,NA,NA,NA,NA
2021-11-20,NA,NA,0.00,NA,NA,NA,NA
2021-11-21,NA,NA,0.00,NA,NA,NA,NA
2021-11-22,-3.40,5.40,4.80,NA,NA,NA,NA
2021-11-23,-5.80,0.50,1.00,NA,NA,NA,NA
2021-11-24,-6.80,6.70,0.00,NA,NA,NA,NA
2021-11-25,NA,NA,2.80,NA,NA,NA,NA
2021-11-26,-3.90,5.50,1.00,NA,NA,NA,NA
2021-11-27,-4.80,0.40,0.00,NA,NA,NA,NA
2021-11-28,-4.70,-0.50,3.60,NA,NA,NA,NA
2021-11-29,NA,NA,1.30,NA,NA,NA,NA
2021-11-30,NA,NA,2.00,NA,NA,NA,NA
2021-12-01,NA,NA,0.50,NA,NA,NA,NA
2021-12-02,-3.50,7.40,3.00,NA,NA,NA,NA
2021-12-03,-1.60,7.40,0.50,NA,NA,NA,NA
2021-12-04,-1.70,2.20,0.00,NA,NA,NA,NA
2021-12-05,-4.10,2.20,0.00,NA,NA,NA,NA
2021-12-06,-4.10,7.10,22.60,NA,NA,NA,NA
2021-12-07,NA,NA,0.80,NA,NA,NA,NA
2021-12-08,-11.30,-3.50,1.00,NA,NA,NA,NA
2021-12-09,NA,NA,0.00,NA,NA,NA,NA
2021-12-10,NA,NA,2.50,NA,NA,NA,NA
2021-12-11,-1.50,15.40,19.10,NA,NA,NA,NA
2021-12-12,NA,NA,0.00,NA,NA,NA,NA
2021-12-13,NA,NA,0.00,NA,NA,NA,NA
2021-12-14,-2.80,6.80,0.00,NA,NA,NA,NA
2021-12-15,NA,NA,1.00,NA,NA,NA,NA
2021-12-16,0.90,13.60,0.00,NA,NA,NA,NA
2021-12-17,NA,NA,0.00,NA,NA,NA,NA
2021-12-18,NA,NA,3.30,NA,NA,NA,NA
2021-12-19,-9.30,-1.70,1.00,NA,NA,NA,NA
2021-12-20,NA,NA,0.00,NA,NA,NA,NA
2021-12-21,-10.60,1.40,0.00,NA,NA,NA,NA
2021-12-22,-7.00,1.70,0.00,NA,NA,NA,NA
2021-12-23,-8.10,1.60,0.00,NA,NA,NA,NA
2021-12-24,NA,NA,3.30,NA,NA,NA,NA
2021-12-25,-2.30,4.70,3.80,NA,NA,NA,NA
2021-12-26,NA,NA,0.30,NA,NA,NA,NA
2021-12-27,-6.80,1.00,1.00,NA,NA,NA,NA
2021-12-28,-6.80,1.20,0.50,NA,NA,NA,NA
2021-12-29,-2.10,1.20,1.00,NA,NA,NA,NA
2021-12-30,-2.10,0.90,0.30,NA,NA,NA,NA
2021-12-31,NA,NA,0.50,NA,NA,NA,NA
2022-01-01,NA,NA,0.30,NA,NA,NA,NA
2022-01-02,NA,NA,2.50,NA,NA,NA,NA
2022-01-03,-18.60,-4.20,0.00,NA,NA,NA,NA
2022-01-04,NA,NA,0.00,NA,NA,NA,NA
2022-01-05,-10.80,2.00,0.00,NA,NA,NA,NA
2022-01-06,-10.00,2.00,0.80,NA,NA,NA,NA
2022-01-07,NA,NA,NA,NA,NA,NA,NA
2022-01-08,NA,NA,0.00,NA,NA,NA,NA
2022-01-09,NA,NA,1.80,NA,NA,NA,NA
2022-01-10,NA,NA,0.00,NA,NA,NA,NA
2022-01-11,NA,NA,0.00,NA,NA,NA,NA
2022-01-12,NA,NA,0.00,NA,NA,NA,NA
2022-01-13,-3.40,-0.20,0.00,NA,NA,NA,NA
2022-01-14,NA,NA,0.00,NA,NA,NA,NA
2022-01-15,NA,NA,0.00,NA,NA,NA,NA
2022-01-16,NA,NA,0.00,NA,NA,NA,NA
2022-01-17,NA,NA,11.90,NA,NA,NA,NA
2022-01-18,-12.70,-4.70,1.00,NA,NA,NA,NA
2022-01-19,-12.70,2.00,1.00,NA,NA,NA,NA
2022-01-20,-17.50,2.00,0.00,NA,NA,NA,NA
2022-01-21,NA,NA,0.00,NA,NA,NA,NA
2022-01-22,NA,NA,0.00,NA,NA,NA,NA
2022-01-23,-22.40,-6.60,0.00,NA,NA,NA,NA
2022-01-24,-24.30,-6.60,0.50,NA,NA,NA,NA
2022-01-25,-19.10,-7.80,2.30,NA,NA,NA,NA
2022-01-26,-21.30,-8.50,0.00,NA,NA,NA,NA
2022-01-27,NA,NA,0.00,NA,NA,NA,NA
2022-01-28,-18.00,-5.90,0.30,NA,NA,NA,NA
2022-01-29,-27.30,-7.10,0.00,NA,NA,NA,NA
2022-01-30,NA,NA,0.00,NA,NA,NA,NA
2022-01-31,-15.60,-3.30,0.00,NA,NA,NA,NA
2022-02-01,NA,NA,0.00,NA,NA,NA,NA
2022-02-02,NA,NA,5.30,NA,NA,NA,NA
2022-02-03,NA,NA,10.90,NA,NA,NA,NA
2022-02-04,-16.80,-5.70,0.30,NA,NA,NA,NA
2022-02-05,NA,NA,0.00,NA,NA,NA,NA
2022-02-06,NA,NA,0.00,NA,NA,NA,NA
2022-02-07,NA,NA,0.00,NA,NA,NA,NA
2022-02-08,NA,NA,0.30,NA,NA,NA,NA
2022-02-09,NA,NA,0.00,NA,NA,NA,NA
2022-02-10,NA,NA,0.50,NA,NA,NA,NA
2022-02-11,-4.00,0.90,2.00,NA,NA,NA,NA
2022-02-12,NA,NA,4.60,NA,NA,NA,NA
2022-02-13,NA,NA,0.00,NA,NA,NA,NA
2022-02-14,-22.90,-10.10,0.00,NA,NA,NA,NA
2022-02-15,NA,NA,0.00,NA,NA,NA,NA
2022-02-16,-17.40,5.90,0.00,NA,NA,NA,NA
2022-02-17,-9.30,6.80,34.30,NA,NA,NA,NA
2022-02-18,NA,NA,10.90,NA,NA,NA,NA
2022-02-19,-12.90,-3.90,1.30,NA,NA,NA,NA
2022-02-20,NA,NA,0.00,NA,NA,NA,NA
2022-02-21,NA,NA,0.00,NA,NA,NA,NA
2022-02-22,-2.70,3.60,2.80,NA,NA,NA,NA
2022-02-23,NA,NA,10.40,NA,NA,NA,NA
2022-02-24,NA,NA,0.00,NA,NA,NA,NA
2022-02-25,NA,NA,2.00,NA,NA,NA,NA
2022-02-26,NA,NA,0.00,NA,NA,NA,NA
2022-02-27,NA,NA,0.00,NA,NA,NA,NA
2022-02-28,-17.70,-2.00,0.00,NA,NA,NA,NA
2022-03-01,NA,NA,0.00,NA,NA,NA,NA
2022-03-02,-6.60,1.90,0.00,NA,NA,NA,NA
2022-03-03,-15.10,-0.40,1.80,NA,NA,NA,NA
2022-03-04,NA,NA,0.00,NA,NA,NA,NA
2022-03-05,NA,NA,0.00,NA,NA,NA,NA
2022-03-06,-7.20,10.90,2.30,NA,NA,NA,NA
2022-03-07,NA,NA,4.80,NA,NA,NA,NA
2022-03-08,-6.70,0.30,1.00,NA,NA,NA,NA
2022-03-09,NA,NA,0.00,NA,NA,NA,NA
2022-03-10,-5.70,2.70,0.00,NA,NA,NA,NA
2022-03-11,-5.70,0.90,4.60,NA,NA,NA,NA
2022-03-12,-11.10,-1.90,1.30,NA,NA,NA,NA
2022-03-13,NA,NA,0.50,NA,NA,NA,NA
2022-03-14,NA,NA,0.00,NA,NA,NA,NA
2022-03-15,NA,NA,6.90,NA,NA,NA,NA
2022-03-16,NA,NA,2.80,NA,NA,NA,NA
2022-03-17,NA,NA,0.00,NA,NA,NA,NA
2022-03-18,0.90,17.10,0.00,NA,NA,NA,NA
2022-03-19,2.50,13.50,3.80,NA,NA,NA,NA
2022-03-20,0.50,9.20,2.30,NA,NA,NA,NA
2022-03-21,-2.80,10.60,0.00,NA,NA,NA,NA
2022-03-22,-2.80,10.60,0.00,NA,NA,NA,NA
2022-03-23,-2.70,5.60,4.30,NA,NA,NA,NA
2022-03-24,-0.40,8.70,11.70,NA,NA,NA,NA
2022-03-25,0.90,8.70,0.50,NA,NA,NA,NA
2022-03-26,NA,NA,1.30,NA,NA,NA,NA
2022-03-27,NA,NA,0.30,NA,NA,NA,NA
2022-03-28,-13.50,-4.50,0.00,NA,NA,NA,NA
2022-03-29,NA,NA,0.00,NA,NA,NA,NA
2022-03-30,NA,NA,2.30,NA,NA,NA,NA
2022-03-31,-5.00,14.80,2.00,NA,NA,NA,NA
2022-04-01,NA,NA,0.30,NA,NA,NA,NA
2022-04-02,NA,NA,0.00,NA,NA,NA,NA
2022-04-03,-5.00,4.70,1.00,NA,NA,NA,NA
2022-04-04,-4.00,5.90,0.00,NA,NA,NA,NA
2022-04-05,NA,NA,1.80,NA,NA,NA,NA
2022-04-06,1.40,13.70,0.00,NA,NA,NA,NA
2022-04-07,2.20,12.70,6.10,NA,NA,NA,NA
2022-04-08,-1.30,12.20,1.50,NA,NA,NA,NA
2022-04-09,-1.30,7.50,2.80,NA,NA,NA,NA
2022-04-10,NA,NA,0.00,NA,NA,NA,NA
2022-04-11,NA,NA,0.50,NA,NA,NA,NA
2022-04-12,NA,NA,0.50,NA,NA,NA,NA
2022-04-13,NA,NA,0.00,NA,NA,NA,NA
2022-04-14,5.40,20.90,1.00,NA,NA,NA,NA
2022-04-15,1.50,15.00,0.00,NA,NA,NA,NA
2022-04-16,-2.60,12.40,0.50,NA,NA,NA,NA
2022-04-17,-4.70,5.70,0.00,NA,NA,NA,NA
2022-04-18,-4.70,6.30,0.00,NA,NA,NA,NA
2022-04-19,-2.90,5.90,6.40,NA,NA,NA,NA
2022-04-20,NA,NA,0.00,NA,NA,NA,NA
2022-04-21,NA,NA,12.70,NA,NA,NA,NA
2022-04-22,-0.40,13.60,0.00,NA,NA,NA,NA
2022-04-23,-0.40,12.80,0.00,NA,NA,NA,NA
2022-04-24,NA,NA,0.00,NA,NA,NA,NA
2022-04-25,5.50,25.20,0.80,NA,NA,NA,NA
2022-04-26,NA,NA,5.60,NA,NA,NA,NA
2022-04-27,-2.60,7.30,0.30,NA,NA,NA,NA
2022-04-28,NA,NA,0.00,NA,NA,NA,NA
2022-04-29,NA,NA,0.00,NA,NA,NA,NA
2022-04-30,-1.70,14.00,0.00,NA,NA,NA,NA
2022-05-01,0.10,14.70,1.00,NA,NA,NA,NA
2022-05-02,NA,NA,1.50,NA,NA,NA,NA
2022-05-03,5.40,12.20,1.50,NA,NA,NA,NA
2022-05-04,NA,NA,18.30,NA,NA,NA,NA
2022-05-05,NA,NA,0.00,NA,NA,NA,NA
2022-05-06,2.30,16.30,0.00,NA,NA,NA,NA
2022-05-07,4.90,16.10,0.00,NA,NA,NA,NA
2022-05-08,2.20,15.90,0.00,NA,NA,NA,NA
2022-05-09,NA,NA,0.00,NA,NA,NA,NA
2022-05-10,NA,NA,0.00,NA,NA,NA,NA
2022-05-11,NA,NA,0.00,NA,NA,NA,NA
2022-05-12,NA,NA,0.00,NA,NA,NA,NA
2022-05-13,9.00,27.70,0.00,NA,NA,NA,NA
2022-05-14,9.50,26.40,0.00,NA,NA,NA,NA
2022-05-15,11.70,26.10,0.00,NA,NA,NA,NA
2022-05-16,10.60,26.20,6.90,NA,NA,NA,NA
2022-05-17,4.30,16.70,0.00,NA,NA,NA,NA
2022-05-18,1.60,14.00,0.00,NA,NA,NA,NA
2022-05-19,NA,NA,0.80,NA,NA,NA,NA
2022-05-20,8.50,24.70,0.00,NA,NA,NA,NA
2022-05-21,11.60,26.30,10.40,NA,NA,NA,NA
2022-05-22,NA,NA,0.30,NA,NA,NA,NA
2022-05-23,5.30,15.30,0.00,NA,NA,NA,NA
2022-05-24,NA,NA,0.00,NA,NA,NA,NA
2022-05-25,5.10,18.80,0.00,NA,NA,NA,NA
2022-05-26,8.00,24.20,1.00,NA,NA,NA,NA
2022-05-27,13.80,24.20,2.50,NA,NA,NA,NA
2022-05-28,NA,NA,34.00,NA,NA,NA,NA
2022-05-29,NA,NA,0.00,NA,NA,NA,NA
2022-05-30,NA,NA,0.00,NA,NA,NA,NA
2022-05-31,NA,NA,0.00,NA,NA,NA,NA
2022-06-01,16.30,29.80,1.80,NA,NA,NA,NA
2022-06-02,5.10,25.00,0.00,NA,NA,NA,NA
2022-06-03,NA,NA,0.00,NA,NA,NA,NA
2022-06-04,4.40,23.30,0.00,NA,NA,NA,NA
2022-06-05,4.40,21.10,0.00,NA,NA,NA,NA
2022-06-06,5.70,21.90,3.30,NA,NA,NA,NA
2022-06-07,11.50,20.60,22.90,NA,NA,NA,NA
2022-06-08,NA,NA,0.00,NA,NA,NA,NA
2022-06-09,9.20,21.20,9.10,NA,NA,NA,NA
2022-06-10,NA,NA,2.50,NA,NA,NA,NA
2022-06-11,7.90,23.20,0.00,NA,NA,NA,NA
2022-06-12,10.70,23.90,3.30,NA,NA,NA,NA
2022-06-13,NA,NA,0.00,NA,NA,NA,NA
2022-06-14,NA,NA,0.00,NA,NA,NA,NA
2022-06-15,NA,NA,0.00,NA,NA,NA,NA
2022-06-16,14.40,30.20,0.00,NA,NA,NA,NA
2022-06-17,NA,NA,0.00,NA,NA,NA,NA
2022-06-18,NA,NA,0.00,NA,NA,NA,NA
2022-06-19,4.00,20.10,0.00,NA,NA,NA,NA
2022-06-20,4.00,20.10,0.00,NA,NA,NA,NA
2022-06-21,NA,NA,0.00,NA,NA,NA,NA
2022-06-22,14.40,32.60,0.00,NA,NA,NA,NA
2022-06-23,10.20,30.20,0.00,NA,NA,NA,NA
2022-06-24,NA,NA,0.00,NA,NA,NA,NA
2022-06-25,NA,NA,0.00,NA,NA,NA,NA
2022-06-26,13.60,30.20,0.00,NA,NA,NA,NA
2022-06-27,10.50,28.10,0.00,NA,NA,NA,NA
2022-06-28,NA,NA,0.00,NA,NA,NA,NA
2022-06-29,7.00,23.70,3.30,NA,NA,NA,NA
2022-06-30,NA,NA,0.00,NA,NA,NA,NA
2022-07-01,9.90,28.90,0.30,NA,NA,NA,NA
2022-07-02,9.10,27.50,0.00,NA,NA,NA,NA
2022-07-03,7.50,25.70,0.00,NA,NA,NA,NA
2022-07-04,NA,NA,0.00,NA,NA,NA,NA
2022-07-05,10.20,26.10,10.90,NA,NA,NA,NA
2022-07-06,15.40,24.70,0.00,NA,NA,NA,NA
2022-07-07,NA,NA,0.00,NA,NA,NA,NA
2022-07-08,11.50,25.50,0.00,NA,NA,NA,NA
2022-07-09,NA,NA,0.00,NA,NA,NA,NA
2022-07-10,NA,NA,0.00,NA,NA,NA,NA
2022-07-11,NA,NA,0.00,NA,NA,NA,NA
2022-07-12,10.20,28.40,1.00,NA,NA,NA,NA
2022-07-13,10.00,23.70,0.30,NA,NA,NA,NA
2022-07-14,9.10,24.40,0.30,NA,NA,NA,NA
2022-07-15,7.10,25.10,0.00,NA,NA,NA,NA
2022-07-16,NA,NA,0.00,NA,NA,NA,NA
2022-07-17,12.60,28.40,0.00,NA,NA,NA,NA
2022-07-18,14.10,27.30,4.80,NA,NA,NA,NA
2022-07-19,NA,NA,0.00,NA,NA,NA,NA
2022-07-20,14.70,31.80,0.00,NA,NA,NA,NA
2022-07-21,18.30,29.10,0.00,NA,NA,NA,NA
2022-07-22,13.40,29.20,0.00,NA,NA,NA,NA
2022-07-23,NA,NA,0.00,NA,NA,NA,NA
2022-07-24,15.20,30.40,0.00,NA,NA,NA,NA
2022-07-25,14.00,28.50,12.20,NA,NA,NA,NA
2022-07-26,NA,NA,0.00,NA,NA,NA,NA
2022-07-27,9.00,24.70,0.00,NA,NA,NA,NA
2022-07-28,10.50,26.20,0.00,NA,NA,NA,NA
2022-07-29,9.90,26.20,0.00,NA,NA,NA,NA
2022-07-30,9.90,25.20,0.00,NA,NA,NA,NA
2022-07-31,11.40,27.60,0.00,NA,NA,NA,NA
2022-08-01,11.40,27.70,0.00,NA,NA,NA,NA
2022-08-02,12.40,27.20,0.50,NA,NA,NA,NA
2022-08-03,NA,NA,0.00,NA,NA,NA,NA
2022-08-04,NA,NA,23.90,NA,NA,NA,NA
2022-08-05,NA,NA,7.90,NA,NA,NA,NA
2022-08-06,NA,NA,0.00,NA,NA,NA,NA
2022-08-07,17.10,30.20,0.00,NA,NA,NA,NA
2022-08-08,19.80,30.20,5.10,NA,NA,NA,NA
2022-08-09,14.20,26.90,2.30,NA,NA,NA,NA
2022-08-10,NA,NA,0.00,NA,NA,NA,NA
2022-08-11,9.90,25.10,0.00,NA,NA,NA,NA
2022-08-12,11.50,22.80,0.00,NA,NA,NA,NA
2022-08-13,NA,NA,NA,NA,NA,NA,NA
2022-08-14,NA,NA,NA,NA,NA,NA,NA
2022-08-15,NA,NA,NA,NA,NA,NA,NA
2022-08-16,NA,NA,0.00,NA,NA,NA,NA
2022-08-17,13.00,25.90,0.00,NA,NA,NA,NA
2022-08-18,11.10,25.90,0.00,NA,NA,NA,NA
2022-08-19,NA,NA,0.00,NA,NA,NA,NA
2022-08-20,NA,NA,0.00,NA,NA,NA,NA
2022-08-21,11.70,29.60,0.00,NA,NA,NA,NA
2022-08-22,14.90,24.50,4.30,NA,NA,NA,NA
2022-08-23,NA,NA,3.80,NA,NA,NA,NA
2022-08-24,10.70,26.90,0.00,NA,NA,NA,NA
2022-08-25,10.70,27.50,0.30,NA,NA,NA,NA
2022-08-26,15.60,25.40,11.40,NA,NA,NA,NA
2022-08-27,9.00,24.30,0.00,NA,NA,NA,NA
2022-08-28,NA,NA,0.00,NA,NA,NA,NA
2022-08-29,11.20,27.80,0.00,NA,NA,NA,NA
2022-08-30,17.30,28.30,10.20,NA,NA,NA,NA
2022-08-31,NA,NA,4.80,NA,NA,NA,NA
2022-09-01,NA,NA,0.00,NA,NA,NA,NA
2022-09-02,10.70,27.50,NA,NA,NA,NA,NA
2022-09-03,NA,NA,0.00,NA,NA,NA,NA
2022-09-04,13.50,29.70,0.00,NA,NA,NA,NA
2022-09-05,NA,NA,0.00,NA,NA,NA,NA
2022-09-06,NA,NA,0.00,NA,NA,NA,NA
2022-09-07,NA,NA,0.00,NA,NA,NA,NA
2022-09-08,NA,NA,0.00,NA,NA,NA,NA
2022-09-09,NA,NA,0.00,NA,NA,NA,NA
2022-09-10,9.10,28.20,0.00,NA,NA,NA,NA
2022-09-11,12.50,28.60,0.00,NA,NA,NA,NA
2022-09-12,15.30,24.50,2.30,NA,NA,NA,NA
2022-09-13,NA,NA,0.30,NA,NA,NA,NA
2022-09-14,7.30,22.10,0.00,NA,NA,NA,NA
2022-09-15,3.70,22.60,0.00,NA,NA,NA,NA
2022-09-16,NA,NA,0.00,NA,NA,NA,NA
2022-09-17,6.70,26.20,0.00,NA,NA,NA,NA
2022-09-18,11.70,26.50,0.00,NA,NA,NA,NA
2022-09-19,NA,NA,0.00,NA,NA,NA,NA
2022-09-20,11.50,25.40,0.00,NA,NA,NA,NA
2022-09-21,NA,NA,1.00,NA,NA,NA,NA
2022-09-22,NA,NA,0.50,NA,NA,NA,NA
2022-09-23,NA,NA,0.00,NA,NA,NA,NA
2022-09-24,0.20,17.10,0.00,NA,NA,NA,NA
2022-09-25,2.00,17.50,10.40,NA,NA,NA,NA
2022-09-26,8.80,18.00,2.80,NA,NA,NA,NA
2022-09-27,NA,NA,3.80,NA,NA,NA,NA
2022-09-28,8.20,15.60,1.00,NA,NA,NA,NA
2022-09-29,NA,NA,0.00,NA,NA,NA,NA
2022-09-30,NA,NA,0.00,NA,NA,NA,NA
2022-10-01,2.60,18.50,0.00,NA,NA,NA,NA
2022-10-02,5.00,18.30,0.00,NA,NA,NA,NA
2022-10-03,NA,NA,0.00,NA,NA,NA,NA
2022-10-04,NA,NA,0.00,NA,NA,NA,NA
2022-10-05,NA,NA,0.00,NA,NA,NA,NA
2022-10-06,4.70,23.20,0.00,NA,NA,NA,NA
2022-10-07,5.00,22.30,0.00,NA,NA,NA,NA
2022-10-08,-1.50,10.90,0.00,NA,NA,NA,NA
2022-10-09,-1.50,14.20,0.00,NA,NA,NA,NA
2022-10-10,1.90,14.20,0.00,NA,NA,NA,NA
2022-10-11,NA,NA,0.00,NA,NA,NA,NA
2022-10-12,NA,NA,0.80,NA,NA,NA,NA
2022-10-13,9.00,19.80,11.70,NA,NA,NA,NA
2022-10-14,0.60,14.40,0.00,NA,NA,NA,NA
2022-10-15,1.50,12.10,3.30,NA,NA,NA,NA
2022-10-16,2.90,12.20,0.00,NA,NA,NA,NA
2022-10-17,NA,NA,0.00,NA,NA,NA,NA
2022-10-18,NA,NA,1.80,NA,NA,NA,NA
2022-10-19,1.20,6.40,1.80,NA,NA,NA,NA
2022-10-20,NA,NA,3.60,NA,NA,NA,NA
2022-10-21,-2.60,15.20,0.00,NA,NA,NA,NA
2022-10-22,NA,NA,0.00,NA,NA,NA,NA
2022-10-23,NA,NA,0.00,NA,NA,NA,NA
2022-10-24,3.20,21.60,0.00,NA,NA,NA,NA
2022-10-25,3.20,20.40,0.00,NA,NA,NA,NA
2022-10-26,4.20,20.70,2.00,NA,NA,NA,NA
2022-10-27,-0.80,13.40,6.10,NA,NA,NA,NA
2022-10-28,NA,NA,0.00,NA,NA,NA,NA
2022-10-29,NA,NA,0.00,NA,NA,NA,NA
2022-10-30,-2.30,15.60,0.00,NA,NA,NA,NA
2022-10-31,-0.50,15.60,2.80,NA,NA,NA,NA
2022-11-01,NA,NA,3.80,NA,NA,NA,NA
2022-11-02,NA,NA,0.00,NA,NA,NA,NA
2022-11-03,1.20,18.20,0.00,NA,NA,NA,NA
2022-11-04,1.40,20.20,0.00,NA,NA,NA,NA
2022-11-05,NA,NA,0.00,NA,NA,NA,NA
2022-11-06,NA,NA,3.80,NA,NA,NA,NA
2022-11-07,NA,NA,0.00,NA,NA,NA,NA
2022-11-08,-1.10,10.30,0.00,NA,NA,NA,NA
2022-11-09,NA,NA,0.00,NA,NA,NA,NA
2022-11-10,0.20,18.80,0.00,NA,NA,NA,NA
2022-11-11,6.40,18.90,0.50,NA,NA,NA,NA
2022-11-12,NA,NA,2.80,NA,NA,NA,NA
2022-11-13,NA,NA,4.60,NA,NA,NA,NA
2022-11-14,-3.40,1.00,0.00,NA,NA,NA,NA
2022-11-15,-3.40,1.40,0.50,NA,NA,NA,NA
2022-11-16,NA,NA,2.50,NA,NA,NA,NA
2022-11-17,-6.60,-0.20,0.50,NA,NA,NA,NA
2022-11-18,-6.60,-0.60,0.00,NA,NA,NA,NA
