Daily data for a single station.
StationID:,716210-99999
StationName:,"TRENTON"
Lat&Long:,44.117,-77.530
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2019-11-16,#N/A,#N/A,#N/A,-7.7,-15.2,3.51,17.0
2019-11-17,#N/A,#N/A,#N/A,-3.7,-9.4,3.39,36.6
2019-11-18,#N/A,#N/A,#N/A,2.2,-1.4,2.72,100.0
2019-11-19,#N/A,#N/A,#N/A,1.1,-4.1,1.71,79.5
2019-11-20,#N/A,#N/A,#N/A,3.1,-0.1,2.21,72.8
2019-11-21,#N/A,#N/A,#N/A,1.9,-0.0,1.56,92.3
2019-11-22,#N/A,#N/A,#N/A,3.6,-1.5,6.55,61.7
2019-11-23,#N/A,#N/A,#N/A,0.4,-3.7,3.20,49.5
2019-11-24,#N/A,#N/A,#N/A,1.0,-2.0,2.07,41.7
2019-11-25,#N/A,#N/A,#N/A,3.8,1.9,2.39,57.1
2019-11-26,#N/A,#N/A,#N/A,4.2,1.9,2.05,46.2
2019-11-27,#N/A,#N/A,#N/A,4.9,2.6,4.71,95.6
2019-11-28,#N/A,#N/A,#N/A,0.9,-3.2,5.16,84.2
2019-11-29,#N/A,#N/A,#N/A,-3.3,-6.8,2.29,89.7
2019-11-30,#N/A,#N/A,#N/A,-5.7,-10.5,2.63,61.9
2019-12-01,#N/A,#N/A,#N/A,-6.4,-9.5,5.29,79.8
2019-12-02,#N/A,#N/A,#N/A,-3.9,-8.5,5.21,82.3
2019-12-03,#N/A,#N/A,#N/A,-5.7,-10.2,2.22,46.2
2019-12-04,#N/A,#N/A,#N/A,0.6,-1.9,2.48,93.7
2019-12-05,#N/A,#N/A,#N/A,-1.8,-7.3,4.72,57.8
2019-12-06,#N/A,#N/A,#N/A,-5.2,-7.7,1.90,77.1
2019-12-07,#N/A,#N/A,#N/A,-9.3,-12.9,2.40,32.4
2019-12-08,#N/A,#N/A,#N/A,-2.7,-7.2,3.27,75.8
2019-12-09,#N/A,#N/A,#N/A,5.2,2.3,2.86,100.0
2019-12-10,#N/A,#N/A,#N/A,1.5,-3.4,5.76,77.5
2019-12-11,#N/A,#N/A,#N/A,-6.1,-11.4,4.54,68.0
2019-12-12,#N/A,#N/A,#N/A,-4.9,-10.5,2.64,67.2
2019-12-13,#N/A,#N/A,#N/A,1.7,-4.1,2.26,76.3
2019-12-14,#N/A,#N/A,#N/A,2.6,1.1,4.51,100.0
2019-12-15,#N/A,#N/A,#N/A,-1.2,-6.4,7.09,63.0
2019-12-16,#N/A,#N/A,#N/A,-4.0,-8.2,1.37,75.0
2019-12-17,#N/A,#N/A,#N/A,-2.8,-5.1,1.44,98.7
2019-12-18,#N/A,#N/A,#N/A,-7.5,-13.2,5.56,57.3
2019-12-19,#N/A,#N/A,#N/A,-15.1,-20.3,2.45,84.2
2019-12-20,#N/A,#N/A,#N/A,-12.3,-16.8,1.40,34.5
2019-12-21,#N/A,#N/A,#N/A,-8.3,-11.6,2.26,67.1
2019-12-22,#N/A,#N/A,#N/A,0.9,-2.9,3.37,46.4
2019-12-23,#N/A,#N/A,#N/A,4.9,-0.5,4.69,45.9
2019-12-24,#N/A,#N/A,#N/A,-1.5,-7.8,2.80,59.0
2019-12-25,#N/A,#N/A,#N/A,-1.5,-6.6,2.56,86.8
2019-12-26,#N/A,#N/A,#N/A,0.4,-6.2,3.17,96.5
2019-12-27,#N/A,#N/A,#N/A,5.0,1.2,3.35,96.1
2019-12-28,#N/A,#N/A,#N/A,2.4,-3.4,3.40,69.2
2019-12-29,#N/A,#N/A,#N/A,-0.9,-4.6,3.25,80.0
2019-12-30,#N/A,#N/A,#N/A,1.6,-0.4,3.46,98.7
2019-12-31,#N/A,#N/A,#N/A,1.5,-2.1,4.20,98.5
2020-01-01,#N/A,#N/A,#N/A,-0.0,-5.9,5.76,87.3
2020-01-02,#N/A,#N/A,#N/A,3.7,-1.8,4.27,86.1
2020-01-03,#N/A,#N/A,#N/A,4.6,-0.1,3.25,72.7
2020-01-04,#N/A,#N/A,#N/A,0.9,-3.2,2.19,98.7
2020-01-05,#N/A,#N/A,#N/A,-2.2,-8.5,3.05,78.7
2020-01-06,#N/A,#N/A,#N/A,0.2,-5.1,5.47,91.3
2020-01-07,#N/A,#N/A,#N/A,-0.1,-6.4,2.72,88.0
2020-01-08,#N/A,#N/A,#N/A,-3.7,-11.1,5.61,58.7
2020-01-09,#N/A,#N/A,#N/A,-9.3,-15.2,2.72,69.0
2020-01-10,#N/A,#N/A,#N/A,3.7,0.0,2.92,98.4
2020-01-11,#N/A,#N/A,#N/A,5.1,2.8,3.94,98.4
2020-01-12,#N/A,#N/A,#N/A,-4.2,-7.8,4.36,92.8
2020-01-13,#N/A,#N/A,#N/A,-5.1,-8.3,2.34,98.6
2020-01-14,#N/A,#N/A,#N/A,-3.9,-6.8,2.68,97.9
2020-01-15,#N/A,#N/A,#N/A,1.1,-2.2,2.15,98.8
2020-01-16,#N/A,#N/A,#N/A,-2.3,-6.7,4.43,77.1
2020-01-17,#N/A,#N/A,#N/A,-14.6,-21.3,2.11,66.1
2020-01-18,#N/A,#N/A,#N/A,-9.1,-13.3,3.38,100.0
2020-01-19,#N/A,#N/A,#N/A,-8.5,-13.3,3.06,87.0
2020-01-20,#N/A,#N/A,#N/A,-12.2,-18.3,3.45,13.0
2020-01-21,#N/A,#N/A,#N/A,-10.3,-15.4,2.28,66.6
2020-01-22,#N/A,#N/A,#N/A,-1.5,-7.2,4.75,60.5
2020-01-23,#N/A,#N/A,#N/A,-2.1,-7.8,1.20,86.4
2020-01-24,#N/A,#N/A,#N/A,0.3,-7.4,3.21,82.0
2020-01-25,#N/A,#N/A,#N/A,01.0,-2.6,2.29,99.7
2020-01-26,#N/A,#N/A,#N/A,2.1,-1.6,4.49,99.5
2020-01-27,#N/A,#N/A,#N/A,1.1,-3.2,3.03,88.4
2020-01-28,#N/A,#N/A,#N/A,-1.9,-8.0,3.15,88.8
2020-01-29,#N/A,#N/A,#N/A,-7.2,-12.9,1.86,51.9
2020-01-30,#N/A,#N/A,#N/A,-9.7,-15.2,1.85,75.4
2020-01-31,#N/A,#N/A,#N/A,-6.5,-12.4,1.11,86.8
2020-02-01,#N/A,#N/A,#N/A,-4.0,-7.6,0.77,100.0
2020-02-02,#N/A,#N/A,#N/A,-0.1,-3.5,1.48,94.3
2020-02-03,#N/A,#N/A,#N/A,1.7,-3.2,2.98,73.7
2020-02-04,#N/A,#N/A,#N/A,0.9,-4.5,3.12,91.2
2020-02-05,#N/A,#N/A,#N/A,-4.2,-10.4,2.49,57.3
2020-02-06,#N/A,#N/A,#N/A,-5.2,-7.1,5.19,100.0
2020-02-07,#N/A,#N/A,#N/A,-5.5,-10.0,5.87,87.9
2020-02-08,#N/A,#N/A,#N/A,-15.3,-23.0,1.97,17.1
2020-02-09,#N/A,#N/A,#N/A,-9.6,-12.7,1.98,73.1
2020-02-10,#N/A,#N/A,#N/A,1.9,-0.3,2.26,93.8
2020-02-11,#N/A,#N/A,#N/A,0.6,-3.1,3.04,95.3
2020-02-12,#N/A,#N/A,#N/A,-0.4,-4.5,4.02,80.1
2020-02-13,#N/A,#N/A,#N/A,-3.5,-5.4,2.53,98.9
2020-02-14,#N/A,#N/A,#N/A,-16.2,-23.8,2.29,46.3
2020-02-15,#N/A,#N/A,#N/A,-6.2,-10.3,3.65,89.5
2020-02-16,#N/A,#N/A,#N/A,1.2,-3.1,5.81,76.3
2020-02-17,#N/A,#N/A,#N/A,-4.9,-10.6,2.23,30.3
2020-02-18,#N/A,#N/A,#N/A,-0.0,-3.8,6.13,95.7
2020-02-19,#N/A,#N/A,#N/A,-2.9,-11.1,6.95,64.8
2020-02-20,#N/A,#N/A,#N/A,-8.0,-15.0,4.30,29.3
2020-02-21,#N/A,#N/A,#N/A,-5.3,-10.5,6.50,17.5
2020-02-22,#N/A,#N/A,#N/A,0.4,-5.6,6.06,21.6
2020-02-23,#N/A,#N/A,#N/A,2.8,-1.8,3.45,59.3
2020-02-24,#N/A,#N/A,#N/A,3.9,-0.7,2.84,53.2
2020-02-25,#N/A,#N/A,#N/A,3.0,-2.6,3.23,96.2
2020-02-26,#N/A,#N/A,#N/A,-0.0,-3.0,5.43,99.5
2020-02-27,#N/A,#N/A,#N/A,-3.0,-6.0,7.96,82.0
2020-02-28,#N/A,#N/A,#N/A,-6.6,-9.6,3.97,97.9
2020-02-29,#N/A,#N/A,#N/A,-10.9,-15.3,3.53,33.7
2020-03-01,#N/A,#N/A,#N/A,-6.8,-10.9,1.78,38.4
2020-03-02,#N/A,#N/A,#N/A,3.9,1.2,3.66,87.3
2020-03-03,#N/A,#N/A,#N/A,1.6,0.8,2.57,92.8
2020-03-04,#N/A,#N/A,#N/A,2.8,-1.1,4.78,66.9
2020-03-05,#N/A,#N/A,#N/A,1.0,-4.2,3.21,46.3
2020-03-06,#N/A,#N/A,#N/A,1.0,-3.8,6.21,80.0
2020-03-07,#N/A,#N/A,#N/A,-2.3,-9.2,4.01,39.0
2020-03-08,#N/A,#N/A,#N/A,4.2,-1.2,4.33,57.8
2020-03-09,#N/A,#N/A,#N/A,10.0,0.9,5.42,63.4
2020-03-10,#N/A,#N/A,#N/A,6.7,4.0,3.58,90.7
2020-03-11,#N/A,#N/A,#N/A,-1.2,-6.5,2.32,94.5
2020-03-12,#N/A,#N/A,#N/A,2.8,-3.3,2.59,86.6
2020-03-13,#N/A,#N/A,#N/A,5.7,-1.2,8.19,72.1
2020-03-14,#N/A,#N/A,#N/A,3.6,-4.0,5.26,72.0
2020-03-15,#N/A,#N/A,#N/A,-0.7,-14.1,3.67,15.4
2020-03-16,#N/A,#N/A,#N/A,-1.0,-9.4,2.39,65.3
2020-03-17,#N/A,#N/A,#N/A,3.9,-1.2,5.52,82.9
2020-03-18,#N/A,#N/A,#N/A,1.5,-7.1,2.61,85.3
2020-03-19,#N/A,#N/A,#N/A,5.6,1.2,2.79,99.5
2020-03-20,#N/A,#N/A,#N/A,7.8,5.0,6.86,84.0
2020-03-21,#N/A,#N/A,#N/A,-3.4,-11.9,3.23,30.6
2020-03-22,#N/A,#N/A,#N/A,-2.9,-12.6,3.53,24.8
2020-03-23,#N/A,#N/A,#N/A,0.8,-1.1,3.52,98.8
2020-03-24,#N/A,#N/A,#N/A,2.1,0.0,1.22,74.0
2020-03-25,#N/A,#N/A,#N/A,3.5,0.6,2.35,70.9
2020-03-26,#N/A,#N/A,#N/A,6.3,3.4,3.35,75.0
2020-03-27,#N/A,#N/A,#N/A,2.1,-0.6,2.48,30.6
2020-03-28,#N/A,#N/A,#N/A,3.6,0.8,2.93,87.3
2020-03-29,#N/A,#N/A,#N/A,8.2,6.6,4.29,93.2
2020-03-30,#N/A,#N/A,#N/A,6.5,4.8,3.18,93.4
2020-03-31,#N/A,#N/A,#N/A,4.7,1.5,3.93,74.9
2020-04-01,#N/A,#N/A,#N/A,3.4,-3.8,3.49,42.6
2020-04-02,#N/A,#N/A,#N/A,6.2,-2.6,4.25,24.8
2020-04-03,#N/A,#N/A,#N/A,6.7,3.4,4.40,87.4
2020-04-04,#N/A,#N/A,#N/A,7.7,4.9,2.82,68.6
2020-04-05,#N/A,#N/A,#N/A,8.5,4.0,3.03,69.2
2020-04-06,#N/A,#N/A,#N/A,6.3,-1.2,3.65,54.1
2020-04-07,#N/A,#N/A,#N/A,8.1,-0.6,2.15,66.0
2020-04-08,#N/A,#N/A,#N/A,6.9,4.3,2.00,77.8
2020-04-09,#N/A,#N/A,#N/A,5.0,0.1,5.90,75.0
2020-04-10,#N/A,#N/A,#N/A,4.5,-3.3,7.61,71.4
2020-04-11,#N/A,#N/A,#N/A,3.8,-3.7,4.71,37.3
2020-04-12,#N/A,#N/A,#N/A,8.4,0.9,2.12,81.8
2020-04-13,#N/A,#N/A,#N/A,11.0,7.2,7.06,96.8
2020-04-14,#N/A,#N/A,#N/A,3.3,-3.8,6.20,61.6
2020-04-15,#N/A,#N/A,#N/A,0.0,-4.5,4.07,46.0
2020-04-16,#N/A,#N/A,#N/A,0.2,-6.7,4.31,45.1
2020-04-17,#N/A,#N/A,#N/A,2.4,-5.3,4.15,65.2
2020-04-18,#N/A,#N/A,#N/A,3.5,-2.3,4.23,35.1
2020-04-19,#N/A,#N/A,#N/A,6.3,2.1,5.77,68.4
2020-04-20,#N/A,#N/A,#N/A,1.6,-5.8,2.37,35.9
2020-04-21,#N/A,#N/A,#N/A,3.2,-4.1,7.98,72.9
2020-04-22,#N/A,#N/A,#N/A,0.6,-12.7,6.65,12.5
2020-04-23,#N/A,#N/A,#N/A,2.8,-9.6,2.56,45.2
2020-04-24,#N/A,#N/A,#N/A,6.3,-8.2,4.34,96.8
2020-04-25,#N/A,#N/A,#N/A,7.6,-3.2,2.13,47.6
2020-04-26,#N/A,#N/A,#N/A,8.7,-0.8,4.88,98.9
2020-04-27,#N/A,#N/A,#N/A,9.0,-2.8,3.55,77.2
2020-04-28,#N/A,#N/A,#N/A,6.9,-0.7,2.15,72.9
2020-04-29,#N/A,#N/A,#N/A,11.9,2.3,4.34,80.9
2020-04-30,#N/A,#N/A,#N/A,11.2,9.8,3.11,100.0
2020-05-01,#N/A,#N/A,#N/A,11.7,6.7,2.98,71.7
2020-05-02,#N/A,#N/A,#N/A,11.3,4.6,3.23,63.0
2020-05-03,#N/A,#N/A,#N/A,13.3,5.4,4.93,34.3
2020-05-04,#N/A,#N/A,#N/A,8.9,-0.3,4.16,72.4
2020-05-05,#N/A,#N/A,#N/A,4.1,-5.5,2.82,46.6
2020-05-06,#N/A,#N/A,#N/A,7.2,-2.5,2.48,68.7
2020-05-07,#N/A,#N/A,#N/A,6.7,-0.9,3.78,45.9
2020-05-08,#N/A,#N/A,#N/A,3.2,-6.3,5.35,54.5
2020-05-09,#N/A,#N/A,#N/A,1.6,-7.5,5.79,65.4
2020-05-10,#N/A,#N/A,#N/A,5.0,-0.7,4.57,70.1
2020-05-11,#N/A,#N/A,#N/A,4.7,0.7,4.40,80.4
2020-05-12,#N/A,#N/A,#N/A,4.2,-5.5,4.92,35.4
2020-05-13,#N/A,#N/A,#N/A,6.5,-3.9,4.42,12.7
2020-05-14,#N/A,#N/A,#N/A,9.2,-0.8,1.74,78.1
2020-05-15,#N/A,#N/A,#N/A,12.5,10.5,1.51,84.1
2020-05-16,#N/A,#N/A,#N/A,11.3,6.6,2.69,46.3
2020-05-17,#N/A,#N/A,#N/A,13.4,5.5,2.72,79.1
2020-05-18,#N/A,#N/A,#N/A,14.6,6.3,4.05,81.0
2020-05-19,#N/A,#N/A,#N/A,15.5,0.8,4.11,64.8
2020-05-20,#N/A,#N/A,#N/A,15.6,2.8,2.54,13.0
2020-05-21,#N/A,#N/A,#N/A,13.9,1.4,1.59,21.3
2020-05-22,#N/A,#N/A,#N/A,16.1,5.6,1.60,16.2
2020-05-23,#N/A,#N/A,#N/A,18.8,11.6,1.87,34.1
2020-05-24,#N/A,#N/A,#N/A,19.5,11.0,3.04,59.9
2020-05-25,#N/A,#N/A,#N/A,20.0,14.8,2.43,50.0
2020-05-26,#N/A,#N/A,#N/A,23.0,15.9,1.85,20.2
2020-05-27,#N/A,#N/A,#N/A,23.6,15.7,1.92,63.0
2020-05-28,#N/A,#N/A,#N/A,20.8,15.3,2.73,81.2
2020-05-29,#N/A,#N/A,#N/A,18.7,16.7,3.70,85.8
2020-05-30,#N/A,#N/A,#N/A,14.3,10.2,4.29,52.1
2020-05-31,#N/A,#N/A,#N/A,10.5,2.9,3.38,53.6
2020-06-01,#N/A,#N/A,#N/A,13.9,5.4,3.61,56.8
2020-06-02,#N/A,#N/A,#N/A,15.5,9.0,2.41,93.6
2020-06-03,#N/A,#N/A,#N/A,18.0,14.0,2.64,69.0
2020-06-04,#N/A,#N/A,#N/A,19.2,13.6,2.60,65.2
2020-06-05,#N/A,#N/A,#N/A,20.8,16.8,2.45,50.1
2020-06-06,#N/A,#N/A,#N/A,19.5,12.9,3.77,41.6
2020-06-07,#N/A,#N/A,#N/A,15.4,8.5,3.70,29.6
2020-06-08,#N/A,#N/A,#N/A,15.9,6.9,3.05,36.7
2020-06-09,#N/A,#N/A,#N/A,21.1,9.7,2.56,34.5
2020-06-10,#N/A,#N/A,#N/A,22.8,15.9,2.98,72.6
2020-06-11,#N/A,#N/A,#N/A,19.7,11.2,5.80,49.6
2020-06-12,#N/A,#N/A,#N/A,15.0,5.1,5.24,28.5
2020-06-13,#N/A,#N/A,#N/A,10.6,3.6,2.60,31.6
2020-06-14,#N/A,#N/A,#N/A,13.2,3.4,2.06,18.3
2020-06-15,#N/A,#N/A,#N/A,15.4,5.5,1.75,20.7
2020-06-16,#N/A,#N/A,#N/A,17.3,8.7,1.46,13.0
2020-06-17,#N/A,#N/A,#N/A,19.3,11.3,1.71,12.7
2020-06-18,#N/A,#N/A,#N/A,22.2,13.6,1.15,28.1
2020-06-19,#N/A,#N/A,#N/A,23.2,17.5,2.40,12.7
2020-06-20,#N/A,#N/A,#N/A,22.8,18.1,2.22,16.7
2020-06-21,#N/A,#N/A,#N/A,24.0,18.6,1.59,13.9
2020-06-22,#N/A,#N/A,#N/A,24.3,19.1,2.41,57.2
2020-06-23,#N/A,#N/A,#N/A,23.2,20.6,3.06,78.2
2020-06-24,#N/A,#N/A,#N/A,18.7,13.0,7.48,64.1
2020-06-25,#N/A,#N/A,#N/A,19.1,12.6,4.20,36.8
2020-06-26,#N/A,#N/A,#N/A,22.0,13.3,4.45,35.0
2020-06-27,#N/A,#N/A,#N/A,21.2,17.8,3.45,71.5
2020-06-28,#N/A,#N/A,#N/A,22.4,17.7,2.00,45.5
2020-06-29,#N/A,#N/A,#N/A,22.9,16.7,2.62,41.2
2020-06-30,#N/A,#N/A,#N/A,21.7,17.2,2.93,47.7
2020-07-01,#N/A,#N/A,#N/A,22.1,17.3,2.05,26.8
2020-07-02,#N/A,#N/A,#N/A,25.4,19.0,2.78,59.3
2020-07-03,#N/A,#N/A,#N/A,25.1,20.7,2.35,61.0
2020-07-04,#N/A,#N/A,#N/A,24.7,15.1,2.70,21.0
2020-07-05,#N/A,#N/A,#N/A,24.1,15.5,2.53,78.2
2020-07-06,#N/A,#N/A,#N/A,25.1,16.5,2.11,23.9
2020-07-07,#N/A,#N/A,#N/A,24.5,18.4,2.27,31.0
2020-07-08,#N/A,#N/A,#N/A,26.3,21.2,2.95,27.9
2020-07-09,#N/A,#N/A,#N/A,27.1,21.0,1.74,12.5
2020-07-10,#N/A,#N/A,#N/A,28.6,21.5,2.55,39.5
2020-07-11,#N/A,#N/A,#N/A,25.1,21.5,2.51,68.4
2020-07-12,#N/A,#N/A,#N/A,23.5,19.0,3.57,66.3
2020-07-13,#N/A,#N/A,#N/A,20.9,17.2,2.14,65.3
2020-07-14,#N/A,#N/A,#N/A,22.3,17.0,3.04,43.8
2020-07-15,#N/A,#N/A,#N/A,23.4,17.4,2.18,50.4
2020-07-16,#N/A,#N/A,#N/A,22.9,20.2,2.92,90.6
2020-07-17,#N/A,#N/A,#N/A,25.5,19.4,4.75,36.2
2020-07-18,#N/A,#N/A,#N/A,25.3,20.7,3.46,29.2
2020-07-19,#N/A,#N/A,#N/A,25.7,21.5,5.03,57.8
2020-07-20,#N/A,#N/A,#N/A,24.2,18.8,4.66,35.6
2020-07-21,#N/A,#N/A,#N/A,20.8,15.7,1.80,40.2
2020-07-22,#N/A,#N/A,#N/A,22.0,19.0,2.32,75.4
2020-07-23,#N/A,#N/A,#N/A,23.8,18.9,2.81,39.6
2020-07-24,#N/A,#N/A,#N/A,22.8,17.1,2.29,12.3
2020-07-25,#N/A,#N/A,#N/A,23.8,16.5,2.85,49.6
2020-07-26,#N/A,#N/A,#N/A,26.6,19.3,5.64,45.7
2020-07-27,#N/A,#N/A,#N/A,26.4,22.2,5.17,48.6
2020-07-28,#N/A,#N/A,#N/A,24.0,17.5,4.32,19.3
2020-07-29,#N/A,#N/A,#N/A,23.0,18.4,3.16,41.9
2020-07-30,#N/A,#N/A,#N/A,21.3,17.1,2.45,35.0
2020-07-31,#N/A,#N/A,#N/A,22.2,16.6,1.77,23.0
2020-08-01,#N/A,#N/A,#N/A,23.4,16.2,1.72,37.8
2020-08-02,#N/A,#N/A,#N/A,22.4,20.4,4.86,82.9
2020-08-03,#N/A,#N/A,#N/A,21.9,18.0,3.91,51.5
2020-08-04,#N/A,#N/A,#N/A,21.2,19.2,2.19,73.4
2020-08-05,#N/A,#N/A,#N/A,20.1,14.1,4.71,38.5
2020-08-06,#N/A,#N/A,#N/A,18.3,12.3,2.44,24.4
2020-08-07,#N/A,#N/A,#N/A,19.7,13.9,1.50,28.3
2020-08-08,#N/A,#N/A,#N/A,22.1,16.1,1.77,44.1
2020-08-09,#N/A,#N/A,#N/A,23.6,19.2,3.46,57.2
2020-08-10,#N/A,#N/A,#N/A,24.4,21.2,2.62,55.2
2020-08-11,#N/A,#N/A,#N/A,24.8,19.8,3.67,46.8
2020-08-12,#N/A,#N/A,#N/A,22.2,14.4,2.65,34.8
2020-08-13,#N/A,#N/A,#N/A,22.7,15.2,1.76,25.1
2020-08-14,#N/A,#N/A,#N/A,22.9,14.1,2.93,21.3
2020-08-15,#N/A,#N/A,#N/A,23.0,16.0,2.70,20.1
2020-08-16,#N/A,#N/A,#N/A,21.5,19.0,1.77,68.3
2020-08-17,#N/A,#N/A,#N/A,19.1,17.0,2.51,74.2
2020-08-18,#N/A,#N/A,#N/A,18.3,15.0,2.13,38.8
2020-08-19,#N/A,#N/A,#N/A,17.3,11.7,2.84,30.4
2020-08-20,#N/A,#N/A,#N/A,18.5,13.2,2.99,47.6
2020-08-21,#N/A,#N/A,#N/A,22.2,17.9,3.17,43.9
2020-08-22,#N/A,#N/A,#N/A,22.3,18.8,1.66,35.5
2020-08-23,#N/A,#N/A,#N/A,24.1,20.3,1.82,14.5
2020-08-24,#N/A,#N/A,#N/A,24.5,20.9,3.50,15.9
2020-08-25,#N/A,#N/A,#N/A,22.5,16.2,4.72,26.9
2020-08-26,#N/A,#N/A,#N/A,15.5,10.6,2.55,52.0
2020-08-27,#N/A,#N/A,#N/A,18.8,17.7,2.43,91.8
2020-08-28,#N/A,#N/A,#N/A,17.9,15.0,1.61,84.6
2020-08-29,#N/A,#N/A,#N/A,19.5,16.9,4.72,70.2
2020-08-30,#N/A,#N/A,#N/A,17.1,12.6,2.80,41.4
2020-08-31,#N/A,#N/A,#N/A,18.0,13.1,2.41,35.1
2020-09-01,#N/A,#N/A,#N/A,22.4,18.4,2.71,74.6
2020-09-02,#N/A,#N/A,#N/A,22.5,19.4,3.15,74.4
2020-09-03,#N/A,#N/A,#N/A,19.6,16.3,2.64,52.6
2020-09-04,#N/A,#N/A,#N/A,17.3,10.3,4.54,22.4
2020-09-05,#N/A,#N/A,#N/A,16.4,11.2,2.78,29.0
2020-09-06,#N/A,#N/A,#N/A,14.9,10.1,1.44,44.2
2020-09-07,#N/A,#N/A,#N/A,19.8,15.8,4.06,94.7
2020-09-08,#N/A,#N/A,#N/A,14.9,12.1,2.85,85.3
2020-09-09,#N/A,#N/A,#N/A,15.5,13.7,3.04,82.6
2020-09-10,#N/A,#N/A,#N/A,16.3,14.0,2.65,89.2
2020-09-11,#N/A,#N/A,#N/A,13.4,8.7,2.45,52.6
2020-09-12,#N/A,#N/A,#N/A,15.1,11.9,2.81,38.2
2020-09-13,#N/A,#N/A,#N/A,19.6,16.8,4.32,64.3
2020-09-14,#N/A,#N/A,#N/A,13.2,7.6,2.78,26.7
2020-09-15,#N/A,#N/A,#N/A,11.5,7.7,2.18,56.4
2020-09-16,#N/A,#N/A,#N/A,18.7,13.8,5.88,65.3
2020-09-17,#N/A,#N/A,#N/A,14.6,10.4,2.94,56.0
2020-09-18,#N/A,#N/A,#N/A,9.4,1.5,3.19,32.9
2020-09-19,#N/A,#N/A,#N/A,7.7,0.8,1.80,35.2
2020-09-20,#N/A,#N/A,#N/A,10.7,4.6,1.40,28.1
2020-09-21,#N/A,#N/A,#N/A,9.6,3.8,1.83,29.1
2020-09-22,#N/A,#N/A,#N/A,11.3,6.9,1.74,26.8
2020-09-23,#N/A,#N/A,#N/A,16.6,11.6,2.12,13.6
2020-09-24,#N/A,#N/A,#N/A,16.9,13.2,1.61,69.9
2020-09-25,#N/A,#N/A,#N/A,16.8,13.8,1.73,61.6
2020-09-26,#N/A,#N/A,#N/A,16.6,13.3,1.55,67.9
2020-09-27,#N/A,#N/A,#N/A,20.2,16.0,3.42,31.2
2020-09-28,#N/A,#N/A,#N/A,20.2,15.6,2.21,29.7
2020-09-29,#N/A,#N/A,#N/A,16.7,13.0,3.89,78.8
2020-09-30,#N/A,#N/A,#N/A,13.0,11.2,4.45,75.3
2020-10-01,#N/A,#N/A,#N/A,12.9,9.5,3.84,49.3
2020-10-02,#N/A,#N/A,#N/A,10.4,8.9,2.01,66.1
2020-10-03,#N/A,#N/A,#N/A,9.8,4.9,2.23,78.8
2020-10-04,#N/A,#N/A,#N/A,11.1,8.3,1.56,79.8
2020-10-05,#N/A,#N/A,#N/A,10.8,8.6,2.27,62.6
2020-10-06,#N/A,#N/A,#N/A,14.6,9.7,5.02,71.6
2020-10-07,#N/A,#N/A,#N/A,13.8,10.3,6.18,52.9
2020-10-08,#N/A,#N/A,#N/A,8.1,4.3,2.85,36.2
2020-10-09,#N/A,#N/A,#N/A,9.1,6.3,1.85,32.9
2020-10-10,#N/A,#N/A,#N/A,16.6,12.3,6.17,62.1
2020-10-11,#N/A,#N/A,#N/A,7.6,1.3,3.55,12.7
2020-10-12,#N/A,#N/A,#N/A,10.5,6.0,3.21,86.9
2020-10-13,#N/A,#N/A,#N/A,12.5,8.8,3.39,69.4
2020-10-14,#N/A,#N/A,#N/A,11.9,6.3,2.58,32.3
2020-10-15,#N/A,#N/A,#N/A,13.8,9.2,4.81,80.3
2020-10-16,#N/A,#N/A,#N/A,7.9,3.9,3.02,51.0
2020-10-17,#N/A,#N/A,#N/A,5.6,2.0,2.28,23.1
2020-10-18,#N/A,#N/A,#N/A,12.4,4.7,4.00,88.9
2020-10-19,#N/A,#N/A,#N/A,7.5,7.0,2.91,98.4
2020-10-20,#N/A,#N/A,#N/A,7.5,4.9,2.81,78.3
2020-10-21,#N/A,#N/A,#N/A,11.3,9.0,3.69,78.9
2020-10-22,#N/A,#N/A,#N/A,9.7,7.9,1.15,98.6
2020-10-23,#N/A,#N/A,#N/A,15.4,12.6,2.67,63.7
2020-10-24,#N/A,#N/A,#N/A,7.4,2.2,4.15,67.4
2020-10-25,#N/A,#N/A,#N/A,3.3,-3.5,3.38,66.8
2020-10-26,#N/A,#N/A,#N/A,4.4,2.9,2.25,88.4
2020-10-27,#N/A,#N/A,#N/A,2.3,0.9,2.74,99.1
2020-10-28,#N/A,#N/A,#N/A,5.0,2.0,2.93,70.2
2020-10-29,#N/A,#N/A,#N/A,3.1,1.4,1.88,98.6
2020-10-30,#N/A,#N/A,#N/A,-0.2,-6.6,3.09,49.9
2020-10-31,#N/A,#N/A,#N/A,0.3,-4.3,2.25,12.9
2020-11-01,#N/A,#N/A,#N/A,6.2,2.5,5.37,79.6
2020-11-02,#N/A,#N/A,#N/A,1.7,-6.1,8.10,55.2
2020-11-03,#N/A,#N/A,#N/A,2.8,-4.3,3.03,76.9
2020-11-04,#N/A,#N/A,#N/A,6.4,2.5,2.21,24.3
2020-11-05,#N/A,#N/A,#N/A,11.5,6.9,3.40,82.2
2020-11-06,#N/A,#N/A,#N/A,12.7,8.6,4.57,49.5
2020-11-07,#N/A,#N/A,#N/A,13.4,8.7,4.32,59.3
