Daily data for a single station.
StationID:,727440-14858
StationName:,"HOUGHTON COUNTY MEMO ARPT"
Lat&Long:,47.169,-88.480
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-20
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2019-11-01,#N/A,#N/A,#N/A,0.1,-4.8,3.06,97.6
2019-11-02,#N/A,#N/A,#N/A,0.0,-3.1,5.91,99.6
2019-11-03,#N/A,#N/A,#N/A,-0.5,-6.2,3.39,80.0
2019-11-04,#N/A,#N/A,#N/A,0.7,-2.8,3.86,76.6
2019-11-05,#N/A,#N/A,#N/A,-3.9,-8.6,6.88,99.9
2019-11-06,#N/A,#N/A,#N/A,-4.2,-10.5,8.50,97.4
2019-11-07,#N/A,#N/A,#N/A,-5.3,-10.2,6.03,99.8
2019-11-08,#N/A,#N/A,#N/A,-5.9,-12.3,3.43,83.4
2019-11-09,#N/A,#N/A,#N/A,-1.8,-4.7,3.71,100.0
2019-11-10,#N/A,#N/A,#N/A,-6.0,-11.4,6.45,100.0
2019-11-11,#N/A,#N/A,#N/A,-10.4,-15.8,5.75,86.3
2019-11-12,#N/A,#N/A,#N/A,-10.9,-15.1,5.54,84.4
2019-11-13,#N/A,#N/A,#N/A,-9.0,-13.6,4.12,79.0
2019-11-14,#N/A,#N/A,#N/A,-3.0,-8.5,7.61,93.8
2019-11-15,#N/A,#N/A,#N/A,-5.9,-11.5,5.69,51.7
2019-11-16,#N/A,#N/A,#N/A,-2.2,-7.2,5.03,67.1
2019-11-17,#N/A,#N/A,#N/A,0.8,-1.5,3.79,92.9
2019-11-18,#N/A,#N/A,#N/A,1.1,-1.0,2.70,100.0
2019-11-19,#N/A,#N/A,#N/A,0.9,-2.2,1.09,100.0
2019-11-20,#N/A,#N/A,#N/A,2.1,0.2,2.44,100.0
2019-11-21,#N/A,#N/A,#N/A,0.1,-2.1,6.63,100.0
2019-11-22,#N/A,#N/A,#N/A,-4.0,-8.1,5.29,56.5
2019-11-23,#N/A,#N/A,#N/A,-0.4,-5.1,5.72,28.3
2019-11-24,#N/A,#N/A,#N/A,2.9,-0.7,7.23,66.1
2019-11-25,#N/A,#N/A,#N/A,3.1,0.2,3.72,92.8
2019-11-26,#N/A,#N/A,#N/A,-0.3,-2.8,4.22,99.6
2019-11-27,#N/A,#N/A,#N/A,-1.1,-3.4,9.36,99.6
2019-11-28,#N/A,#N/A,#N/A,-2.0,-5.4,2.77,96.9
2019-11-29,#N/A,#N/A,#N/A,-2.0,-5.0,1.64,96.7
2019-11-30,#N/A,#N/A,#N/A,-1.8,-5.1,6.23,100.0
2019-12-01,#N/A,#N/A,#N/A,-2.9,-6.6,5.41,57.4
2019-12-02,#N/A,#N/A,#N/A,-6.2,-9.2,1.76,8.1
2019-12-03,#N/A,#N/A,#N/A,-2.2,-5.1,5.23,99.7
2019-12-04,#N/A,#N/A,#N/A,-2.2,-6.0,6.98,98.5
2019-12-05,#N/A,#N/A,#N/A,-5.0,-8.2,2.31,99.8
2019-12-06,#N/A,#N/A,#N/A,-5.7,-10.1,6.06,94.8
2019-12-07,#N/A,#N/A,#N/A,-4.3,-8.6,3.72,51.0
2019-12-08,#N/A,#N/A,#N/A,-0.5,-4.6,5.20,91.5
2019-12-09,#N/A,#N/A,#N/A,-8.0,-11.0,5.99,100.0
2019-12-10,#N/A,#N/A,#N/A,-12.9,-16.6,5.39,100.0
2019-12-11,#N/A,#N/A,#N/A,-13.7,-17.1,8.32,99.7
2019-12-12,#N/A,#N/A,#N/A,-10.1,-13.0,3.39,99.5
2019-12-13,#N/A,#N/A,#N/A,-4.2,-7.4,3.78,100.0
2019-12-14,#N/A,#N/A,#N/A,-5.6,-8.3,3.12,100.0
2019-12-15,#N/A,#N/A,#N/A,-9.6,-13.2,3.24,100.0
2019-12-16,#N/A,#N/A,#N/A,-7.3,-10.8,5.31,100.0
2019-12-17,#N/A,#N/A,#N/A,-8.9,-13.2,6.75,100.0
2019-12-18,#N/A,#N/A,#N/A,-15.7,-19.6,4.66,96.5
2019-12-19,#N/A,#N/A,#N/A,-8.2,-12.5,3.28,100.0
2019-12-20,#N/A,#N/A,#N/A,-2.6,-5.8,4.71,85.6
2019-12-21,#N/A,#N/A,#N/A,1.9,-4.3,4.05,46.7
2019-12-22,#N/A,#N/A,#N/A,3.0,-3.7,3.79,0.0
2019-12-23,#N/A,#N/A,#N/A,0.1,-4.8,5.37,36.3
2019-12-24,#N/A,#N/A,#N/A,0.3,-2.3,3.48,81.9
2019-12-25,#N/A,#N/A,#N/A,1.7,-0.1,3.57,100.0
2019-12-26,#N/A,#N/A,#N/A,2.2,0.2,6.24,100.0
2019-12-27,#N/A,#N/A,#N/A,-1.6,-5.2,7.61,68.1
2019-12-28,#N/A,#N/A,#N/A,-2.5,-7.3,2.77,38.1
2019-12-29,#N/A,#N/A,#N/A,1.3,-0.1,9.12,100.0
2019-12-30,#N/A,#N/A,#N/A,-1.2,-2.7,5.89,100.0
2019-12-31,#N/A,#N/A,#N/A,-6.3,-9.1,6.35,88.6
2020-01-01,#N/A,#N/A,#N/A,-7.7,-10.5,2.19,53.8
2020-01-02,#N/A,#N/A,#N/A,-0.8,-3.4,5.45,100.0
2020-01-03,#N/A,#N/A,#N/A,-3.3,-7.3,4.70,99.8
2020-01-04,#N/A,#N/A,#N/A,-2.6,-6.0,3.96,99.2
2020-01-05,#N/A,#N/A,#N/A,-2.8,-5.7,6.29,100.0
2020-01-06,#N/A,#N/A,#N/A,-3.8,-9.4,8.50,38.7
2020-01-07,#N/A,#N/A,#N/A,-5.5,-9.8,9.98,91.1
2020-01-08,#N/A,#N/A,#N/A,-13.6,-17.5,5.05,96.9
2020-01-09,#N/A,#N/A,#N/A,-4.6,-7.6,5.81,88.3
2020-01-10,#N/A,#N/A,#N/A,-4.3,-7.9,7.98,100.0
2020-01-11,#N/A,#N/A,#N/A,-11.1,-15.1,5.45,93.1
2020-01-12,#N/A,#N/A,#N/A,-8.7,-12.5,4.35,97.8
2020-01-13,#N/A,#N/A,#N/A,-6.2,-9.5,2.14,96.8
2020-01-14,#N/A,#N/A,#N/A,-1.8,-5.1,6.68,100.0
2020-01-15,#N/A,#N/A,#N/A,-3.6,-7.5,2.56,100.0
2020-01-16,#N/A,#N/A,#N/A,-9.9,-13.3,6.36,100.0
2020-01-17,#N/A,#N/A,#N/A,-10.2,-13.8,3.19,83.4
2020-01-18,#N/A,#N/A,#N/A,-4.0,-6.2,5.11,100.0
2020-01-19,#N/A,#N/A,#N/A,-6.9,-10.5,4.30,100.0
2020-01-20,#N/A,#N/A,#N/A,-10.1,-14.3,4.11,31.0
2020-01-21,#N/A,#N/A,#N/A,-5.8,-12.3,5.40,32.6
2020-01-22,#N/A,#N/A,#N/A,-1.8,-6.3,4.17,78.8
2020-01-23,#N/A,#N/A,#N/A,-0.3,-2.1,3.62,100.0
2020-01-24,#N/A,#N/A,#N/A,0.3,-1.2,5.05,100.0
2020-01-25,#N/A,#N/A,#N/A,0.1,-1.7,4.53,100.0
2020-01-26,#N/A,#N/A,#N/A,-1.3,-3.5,4.40,100.0
2020-01-27,#N/A,#N/A,#N/A,-3.3,-5.6,3.68,100.0
2020-01-28,#N/A,#N/A,#N/A,-5.3,-8.0,2.70,100.0
2020-01-29,#N/A,#N/A,#N/A,-4.7,-8.1,1.21,100.0
2020-01-30,#N/A,#N/A,#N/A,-5.5,-8.9,1.41,99.8
2020-01-31,#N/A,#N/A,#N/A,-3.7,-6.4,2.26,100.0
2020-02-01,#N/A,#N/A,#N/A,-0.4,-4.1,6.66,88.3
2020-02-02,#N/A,#N/A,#N/A,-0.1,-2.2,5.26,93.7
2020-02-03,#N/A,#N/A,#N/A,-2.8,-7.4,6.71,82.2
2020-02-04,#N/A,#N/A,#N/A,-9.0,-13.9,6.79,99.4
2020-02-05,#N/A,#N/A,#N/A,-6.7,-14.1,4.31,30.0
2020-02-06,#N/A,#N/A,#N/A,-5.0,-9.6,4.21,62.5
2020-02-07,#N/A,#N/A,#N/A,-10.0,-14.3,4.00,99.8
2020-02-08,#N/A,#N/A,#N/A,-10.2,-16.4,2.48,86.8
2020-02-09,#N/A,#N/A,#N/A,-6.3,-11.5,3.58,100.0
2020-02-10,#N/A,#N/A,#N/A,-3.7,-10.3,4.03,68.8
2020-02-11,#N/A,#N/A,#N/A,-3.6,-8.4,7.67,88.4
2020-02-12,#N/A,#N/A,#N/A,-8.8,-13.0,5.43,83.9
2020-02-13,#N/A,#N/A,#N/A,-15.9,-20.2,5.60,100.0
2020-02-14,#N/A,#N/A,#N/A,-12.7,-20.9,4.60,51.3
2020-02-15,#N/A,#N/A,#N/A,-6.5,-12.7,7.01,95.3
2020-02-16,#N/A,#N/A,#N/A,-11.5,-16.1,5.24,99.6
2020-02-17,#N/A,#N/A,#N/A,-7.9,-12.1,3.35,64.6
2020-02-18,#N/A,#N/A,#N/A,-6.4,-10.0,8.15,100.0
2020-02-19,#N/A,#N/A,#N/A,-12.2,-16.6,7.68,100.0
2020-02-20,#N/A,#N/A,#N/A,-10.4,-16.4,6.69,54.9
2020-02-21,#N/A,#N/A,#N/A,-2.5,-11.1,8.26,0.0
2020-02-22,#N/A,#N/A,#N/A,1.7,-7.6,4.71,0.0
2020-02-23,#N/A,#N/A,#N/A,1.5,-4.5,6.85,17.5
2020-02-24,#N/A,#N/A,#N/A,0.0,-4.4,5.18,15.5
2020-02-25,#N/A,#N/A,#N/A,-4.1,-8.6,4.12,76.6
2020-02-26,#N/A,#N/A,#N/A,-7.3,-11.8,3.38,100.0
2020-02-27,#N/A,#N/A,#N/A,-9.6,-14.3,5.98,100.0
2020-02-28,#N/A,#N/A,#N/A,-8.5,-15.7,7.69,34.0
2020-02-29,#N/A,#N/A,#N/A,-6.5,-14.1,3.04,54.2
2020-03-01,#N/A,#N/A,#N/A,1.1,-5.5,4.99,8.1
2020-03-02,#N/A,#N/A,#N/A,-1.3,-6.9,7.75,60.5
2020-03-03,#N/A,#N/A,#N/A,-1.6,-6.8,5.60,83.1
2020-03-04,#N/A,#N/A,#N/A,-3.1,-8.2,5.98,75.9
2020-03-05,#N/A,#N/A,#N/A,-2.3,-5.0,7.59,100.0
2020-03-06,#N/A,#N/A,#N/A,-5.5,-10.8,3.54,49.8
2020-03-07,#N/A,#N/A,#N/A,1.1,-8.1,3.46,0.0
2020-03-08,#N/A,#N/A,#N/A,4.2,-3.4,2.43,6.0
2020-03-09,#N/A,#N/A,#N/A,-3.9,-7.0,3.49,82.1
2020-03-10,#N/A,#N/A,#N/A,-3.8,-9.8,2.42,24.4
2020-03-11,#N/A,#N/A,#N/A,0.1,-5.2,2.90,54.0
2020-03-12,#N/A,#N/A,#N/A,1.6,-1.0,4.14,100.0
2020-03-13,#N/A,#N/A,#N/A,-2.4,-6.7,13.45,90.8
2020-03-14,#N/A,#N/A,#N/A,-6.2,-10.3,3.48,76.0
2020-03-15,#N/A,#N/A,#N/A,-5.0,-9.8,3.34,45.7
2020-03-16,#N/A,#N/A,#N/A,-1.0,-4.2,5.16,99.8
2020-03-17,#N/A,#N/A,#N/A,-3.1,-8.9,7.70,54.7
2020-03-18,#N/A,#N/A,#N/A,0.1,-5.9,2.41,87.3
2020-03-19,#N/A,#N/A,#N/A,1.0,-1.1,3.10,100.0
2020-03-20,#N/A,#N/A,#N/A,-7.3,-12.7,7.41,46.3
2020-03-21,#N/A,#N/A,#N/A,-7.7,-15.6,2.12,0.0
2020-03-22,#N/A,#N/A,#N/A,-3.1,-9.8,4.65,35.2
2020-03-23,#N/A,#N/A,#N/A,0.5,-4.0,4.04,61.4
2020-03-24,#N/A,#N/A,#N/A,0.2,-4.0,2.33,20.8
2020-03-25,#N/A,#N/A,#N/A,3.2,-0.7,4.66,99.8
2020-03-26,#N/A,#N/A,#N/A,-0.6,-5.5,1.79,40.2
2020-03-27,#N/A,#N/A,#N/A,1.9,-3.9,1.61,11.0
2020-03-28,#N/A,#N/A,#N/A,3.4,-2.1,4.39,52.7
2020-03-29,#N/A,#N/A,#N/A,2.5,0.3,7.80,100.0
2020-03-30,#N/A,#N/A,#N/A,1.0,-4.5,7.55,44.5
2020-03-31,#N/A,#N/A,#N/A,0.7,-3.3,2.46,76.0
2020-04-01,#N/A,#N/A,#N/A,2.4,-1.4,1.48,47.5
2020-04-02,#N/A,#N/A,#N/A,4.2,-3.6,3.15,22.3
2020-04-03,#N/A,#N/A,#N/A,4.7,-2.8,5.94,64.8
2020-04-04,#N/A,#N/A,#N/A,-1.7,-6.1,7.78,55.0
2020-04-05,#N/A,#N/A,#N/A,0.7,-5.3,2.36,21.5
2020-04-06,#N/A,#N/A,#N/A,4.3,-0.4,2.79,80.4
2020-04-07,#N/A,#N/A,#N/A,3.6,0.8,3.65,99.8
2020-04-08,#N/A,#N/A,#N/A,5.1,-2.0,6.31,31.4
2020-04-09,#N/A,#N/A,#N/A,1.2,-4.0,7.37,98.3
2020-04-10,#N/A,#N/A,#N/A,0.2,-7.4,4.08,86.0
2020-04-11,#N/A,#N/A,#N/A,4.7,-6.1,4.53,70.2
2020-04-12,#N/A,#N/A,#N/A,1.2,-4.2,3.77,99.2
2020-04-13,#N/A,#N/A,#N/A,-1.7,-7.4,10.00,73.2
2020-04-14,#N/A,#N/A,#N/A,-4.5,-10.6,7.65,78.4
2020-04-15,#N/A,#N/A,#N/A,-4.0,-11.5,5.20,64.1
2020-04-16,#N/A,#N/A,#N/A,-1.3,-11.4,5.83,27.7
2020-04-17,#N/A,#N/A,#N/A,0.8,-8.9,4.76,25.6
2020-04-18,#N/A,#N/A,#N/A,5.1,-3.8,5.53,64.4
2020-04-19,#N/A,#N/A,#N/A,-0.7,-6.5,2.82,67.6
2020-04-20,#N/A,#N/A,#N/A,2.8,-6.0,8.46,79.2
2020-04-21,#N/A,#N/A,#N/A,-3.0,-12.9,8.05,30.7
2020-04-22,#N/A,#N/A,#N/A,-1.3,-8.6,4.32,66.5
2020-04-23,#N/A,#N/A,#N/A,1.8,-5.2,4.85,19.2
2020-04-24,#N/A,#N/A,#N/A,4.1,-1.8,2.04,10.2
2020-04-25,#N/A,#N/A,#N/A,6.0,-2.9,2.95,4.2
2020-04-26,#N/A,#N/A,#N/A,5.8,-5.2,4.69,0.0
2020-04-27,#N/A,#N/A,#N/A,5.8,0.3,3.44,54.5
2020-04-28,#N/A,#N/A,#N/A,4.6,3.2,3.57,99.5
2020-04-29,#N/A,#N/A,#N/A,8.0,3.0,5.41,91.5
2020-04-30,#N/A,#N/A,#N/A,8.3,-1.7,5.10,3.1
2020-05-01,#N/A,#N/A,#N/A,13.7,-2.0,3.00,20.8
2020-05-02,#N/A,#N/A,#N/A,12.2,4.4,8.22,34.4
2020-05-03,#N/A,#N/A,#N/A,4.8,-1.3,7.10,75.0
2020-05-04,#N/A,#N/A,#N/A,1.5,-5.3,3.71,45.1
2020-05-05,#N/A,#N/A,#N/A,3.7,-5.1,3.00,1.0
2020-05-06,#N/A,#N/A,#N/A,5.9,-4.2,3.62,33.8
2020-05-07,#N/A,#N/A,#N/A,1.6,-7.6,5.44,31.0
2020-05-08,#N/A,#N/A,#N/A,-1.9,-9.0,6.24,87.9
2020-05-09,#N/A,#N/A,#N/A,2.7,-6.9,4.62,14.4
2020-05-10,#N/A,#N/A,#N/A,01.0,-4.5,5.04,99.6
2020-05-11,#N/A,#N/A,#N/A,1.6,-10.3,4.84,6.2
2020-05-12,#N/A,#N/A,#N/A,3.0,-10.0,2.98,0.0
2020-05-13,#N/A,#N/A,#N/A,7.2,-4.5,3.84,37.9
2020-05-14,#N/A,#N/A,#N/A,7.5,5.1,3.54,85.8
2020-05-15,#N/A,#N/A,#N/A,8.6,5.1,3.26,10.0
2020-05-16,#N/A,#N/A,#N/A,8.7,3.2,4.03,5.0
2020-05-17,#N/A,#N/A,#N/A,10.0,2.9,4.51,17.3
2020-05-18,#N/A,#N/A,#N/A,12.6,0.2,5.66,0.0
2020-05-19,#N/A,#N/A,#N/A,11.5,-1.2,5.43,0.0
2020-05-20,#N/A,#N/A,#N/A,14.9,4.8,3.91,0.0
2020-05-21,#N/A,#N/A,#N/A,17.3,4.7,3.37,0.0
2020-05-22,#N/A,#N/A,#N/A,18.3,9.4,3.04,27.1
2020-05-23,#N/A,#N/A,#N/A,16.3,10.2,2.89,64.8
2020-05-24,#N/A,#N/A,#N/A,18.1,11.9,2.47,26.9
2020-05-25,#N/A,#N/A,#N/A,19.9,15.4,2.49,42.3
2020-05-26,#N/A,#N/A,#N/A,19.7,16.4,2.80,12.5
2020-05-27,#N/A,#N/A,#N/A,19.2,16.8,3.23,91.8
2020-05-28,#N/A,#N/A,#N/A,16.3,11.3,2.08,36.5
2020-05-29,#N/A,#N/A,#N/A,11.3,6.1,4.81,84.1
2020-05-30,#N/A,#N/A,#N/A,8.5,2.0,4.04,62.7
2020-05-31,#N/A,#N/A,#N/A,13.9,0.0,6.20,1.0
2020-06-01,#N/A,#N/A,#N/A,15.7,9.1,2.21,56.2
2020-06-02,#N/A,#N/A,#N/A,20.6,12.3,5.44,15.3
2020-06-03,#N/A,#N/A,#N/A,17.8,8.7,4.35,5.2
2020-06-04,#N/A,#N/A,#N/A,18.5,7.5,4.21,10.2
2020-06-05,#N/A,#N/A,#N/A,17.5,6.8,4.87,30.2
2020-06-06,#N/A,#N/A,#N/A,10.9,6.2,3.49,54.7
2020-06-07,#N/A,#N/A,#N/A,6.9,4.5,4.40,75.9
2020-06-08,#N/A,#N/A,#N/A,17.7,11.4,2.83,0.0
2020-06-09,#N/A,#N/A,#N/A,21.0,13.4,3.10,4.0
2020-06-10,#N/A,#N/A,#N/A,12.9,10.4,8.42,94.6
2020-06-11,#N/A,#N/A,#N/A,9.8,4.0,8.52,46.5
2020-06-12,#N/A,#N/A,#N/A,7.7,1.3,3.49,4.2
2020-06-13,#N/A,#N/A,#N/A,11.2,2.3,3.54,0.0
2020-06-14,#N/A,#N/A,#N/A,12.4,2.9,4.05,0.0
2020-06-15,#N/A,#N/A,#N/A,17.3,5.3,3.95,2.1
2020-06-16,#N/A,#N/A,#N/A,24.8,12.9,3.75,3.1
2020-06-17,#N/A,#N/A,#N/A,23.6,12.7,2.36,0.0
2020-06-18,#N/A,#N/A,#N/A,23.6,13.7,3.47,13.5
2020-06-19,#N/A,#N/A,#N/A,20.1,15.2,3.77,53.7
2020-06-20,#N/A,#N/A,#N/A,16.4,11.8,1.70,87.5
2020-06-21,#N/A,#N/A,#N/A,17.4,12.2,3.18,55.6
2020-06-22,#N/A,#N/A,#N/A,17.6,11.7,4.01,43.3
2020-06-23,#N/A,#N/A,#N/A,15.1,9.8,4.76,25.8
2020-06-24,#N/A,#N/A,#N/A,16.9,6.6,4.97,16.2
2020-06-25,#N/A,#N/A,#N/A,20.3,7.0,5.47,0.0
2020-06-26,#N/A,#N/A,#N/A,22.2,14.1,4.32,35.7
2020-06-27,#N/A,#N/A,#N/A,20.2,12.2,3.15,7.3
2020-06-28,#N/A,#N/A,#N/A,19.5,11.5,3.34,0.0
2020-06-29,#N/A,#N/A,#N/A,21.7,15.1,3.84,29.8
2020-06-30,#N/A,#N/A,#N/A,24.7,18.7,3.40,17.3
2020-07-01,#N/A,#N/A,#N/A,24.8,17.0,2.32,1.0
2020-07-02,#N/A,#N/A,#N/A,25.0,18.1,3.99,0.0
2020-07-03,#N/A,#N/A,#N/A,24.9,17.4,2.67,4.0
2020-07-04,#N/A,#N/A,#N/A,23.3,15.7,1.95,0.0
2020-07-05,#N/A,#N/A,#N/A,23.0,16.1,2.26,8.7
2020-07-06,#N/A,#N/A,#N/A,22.8,18.7,3.26,47.7
2020-07-07,#N/A,#N/A,#N/A,21.8,15.8,4.34,29.6
2020-07-08,#N/A,#N/A,#N/A,21.9,17.4,2.21,8.5
2020-07-09,#N/A,#N/A,#N/A,22.5,17.6,4.16,31.5
2020-07-10,#N/A,#N/A,#N/A,22.3,15.4,4.67,10.4
2020-07-11,#N/A,#N/A,#N/A,20.2,13.8,3.96,24.8
2020-07-12,#N/A,#N/A,#N/A,18.1,12.1,3.52,19.7
2020-07-13,#N/A,#N/A,#N/A,20.0,12.2,2.75,24.2
2020-07-14,#N/A,#N/A,#N/A,19.9,16.8,4.04,85.9
2020-07-15,#N/A,#N/A,#N/A,21.4,13.2,3.82,2.1
2020-07-16,#N/A,#N/A,#N/A,21.8,13.9,3.57,30.4
2020-07-17,#N/A,#N/A,#N/A,23.2,14.4,3.87,0.0
2020-07-18,#N/A,#N/A,#N/A,22.4,17.8,3.99,44.7
2020-07-19,#N/A,#N/A,#N/A,20.9,14.6,9.40,65.9
2020-07-20,#N/A,#N/A,#N/A,15.4,9.2,3.99,32.9
2020-07-21,#N/A,#N/A,#N/A,15.1,12.2,3.13,68.2
2020-07-22,#N/A,#N/A,#N/A,15.7,12.7,3.39,84.7
2020-07-23,#N/A,#N/A,#N/A,17.7,12.1,2.50,2.0
2020-07-24,#N/A,#N/A,#N/A,21.3,15.8,2.26,9.5
2020-07-25,#N/A,#N/A,#N/A,26.7,21.4,4.03,50.4
2020-07-26,#N/A,#N/A,#N/A,25.3,21.3,4.89,45.8
2020-07-27,#N/A,#N/A,#N/A,20.6,13.1,6.65,1.0
2020-07-28,#N/A,#N/A,#N/A,19.8,13.8,4.97,63.3
2020-07-29,#N/A,#N/A,#N/A,18.4,13.4,3.95,29.6
2020-07-30,#N/A,#N/A,#N/A,19.5,12.6,3.58,1.1
2020-07-31,#N/A,#N/A,#N/A,19.9,12.5,2.27,17.4
2020-08-01,#N/A,#N/A,#N/A,20.7,14.6,2.14,35.2
2020-08-02,#N/A,#N/A,#N/A,14.6,10.6,5.14,78.9
2020-08-03,#N/A,#N/A,#N/A,14.5,8.2,3.38,57.0
2020-08-04,#N/A,#N/A,#N/A,13.6,7.5,3.15,32.5
2020-08-05,#N/A,#N/A,#N/A,17.1,9.6,3.13,18.5
2020-08-06,#N/A,#N/A,#N/A,20.2,12.2,3.30,8.1
2020-08-07,#N/A,#N/A,#N/A,21.2,14.5,2.44,36.7
2020-08-08,#N/A,#N/A,#N/A,21.0,17.1,3.77,52.4
2020-08-09,#N/A,#N/A,#N/A,22.7,19.8,3.11,70.3
2020-08-10,#N/A,#N/A,#N/A,20.4,14.1,5.42,36.6
2020-08-11,#N/A,#N/A,#N/A,22.1,12.0,6.20,1.0
2020-08-12,#N/A,#N/A,#N/A,21.5,13.4,2.55,28.3
2020-08-13,#N/A,#N/A,#N/A,22.1,15.8,2.90,73.8
2020-08-14,#N/A,#N/A,#N/A,24.3,16.1,3.85,25.4
2020-08-15,#N/A,#N/A,#N/A,20.0,13.6,5.84,33.9
2020-08-16,#N/A,#N/A,#N/A,19.5,14.0,4.89,2.1
2020-08-17,#N/A,#N/A,#N/A,16.9,11.4,3.77,32.5
2020-08-18,#N/A,#N/A,#N/A,16.6,8.6,2.47,33.5
2020-08-19,#N/A,#N/A,#N/A,17.7,14.3,2.83,82.7
2020-08-20,#N/A,#N/A,#N/A,18.7,16.3,2.98,92.2
2020-08-21,#N/A,#N/A,#N/A,18.8,16.4,2.55,76.5
2020-08-22,#N/A,#N/A,#N/A,20.1,16.7,1.61,35.6
2020-08-23,#N/A,#N/A,#N/A,20.7,16.9,2.15,22.3
2020-08-24,#N/A,#N/A,#N/A,20.8,17.5,4.70,51.7
2020-08-25,#N/A,#N/A,#N/A,18.7,14.6,4.33,10.7
2020-08-26,#N/A,#N/A,#N/A,20.0,17.2,4.53,79.8
2020-08-27,#N/A,#N/A,#N/A,20.3,16.3,3.39,54.4
2020-08-28,#N/A,#N/A,#N/A,16.2,14.6,3.33,83.3
2020-08-29,#N/A,#N/A,#N/A,16.2,10.8,7.98,58.5
2020-08-30,#N/A,#N/A,#N/A,13.1,9.0,3.01,37.7
2020-08-31,#N/A,#N/A,#N/A,14.7,11.2,4.04,45.8
2020-09-01,#N/A,#N/A,#N/A,16.0,9.1,3.52,18.5
2020-09-02,#N/A,#N/A,#N/A,16.2,10.0,6.23,19.2
2020-09-03,#N/A,#N/A,#N/A,14.7,9.1,10.42,73.2
2020-09-04,#N/A,#N/A,#N/A,14.0,6.5,7.41,21.2
2020-09-05,#N/A,#N/A,#N/A,12.8,6.3,4.12,5.2
2020-09-06,#N/A,#N/A,#N/A,16.4,10.6,5.11,34.2
2020-09-07,#N/A,#N/A,#N/A,11.6,4.2,8.57,29.8
2020-09-08,#N/A,#N/A,#N/A,7.8,3.2,2.87,8.5
2020-09-09,#N/A,#N/A,#N/A,8.2,4.5,2.15,39.1
2020-09-10,#N/A,#N/A,#N/A,8.9,4.2,3.50,32.4
2020-09-11,#N/A,#N/A,#N/A,13.1,6.8,3.22,12.3
2020-09-12,#N/A,#N/A,#N/A,13.9,11.6,3.60,100.0
2020-09-13,#N/A,#N/A,#N/A,13.5,8.9,5.89,41.6
2020-09-14,#N/A,#N/A,#N/A,10.9,5.8,3.03,27.9
2020-09-15,#N/A,#N/A,#N/A,18.1,12.3,6.10,40.6
2020-09-16,#N/A,#N/A,#N/A,12.7,8.1,2.96,78.8
2020-09-17,#N/A,#N/A,#N/A,6.0,-0.8,3.17,24.4
2020-09-18,#N/A,#N/A,#N/A,6.6,-2.0,2.05,1.0
2020-09-19,#N/A,#N/A,#N/A,10.8,4.9,1.76,79.0
2020-09-20,#N/A,#N/A,#N/A,14.9,7.4,4.12,29.6
2020-09-21,#N/A,#N/A,#N/A,18.3,8.9,5.24,17.3
2020-09-22,#N/A,#N/A,#N/A,17.2,10.2,4.95,0.0
2020-09-23,#N/A,#N/A,#N/A,16.6,9.9,3.30,0.0
2020-09-24,#N/A,#N/A,#N/A,12.9,10.1,3.72,70.5
2020-09-25,#N/A,#N/A,#N/A,16.5,13.4,3.06,79.4
2020-09-26,#N/A,#N/A,#N/A,14.7,12.7,2.19,66.3
2020-09-27,#N/A,#N/A,#N/A,15.2,9.9,6.10,37.2
2020-09-28,#N/A,#N/A,#N/A,11.4,8.1,4.53,99.8
2020-09-29,#N/A,#N/A,#N/A,11.1,8.0,5.44,90.1
2020-09-30,#N/A,#N/A,#N/A,10.1,6.7,5.56,94.4
2020-10-01,#N/A,#N/A,#N/A,6.0,0.6,5.03,99.1
2020-10-02,#N/A,#N/A,#N/A,3.8,-0.5,2.55,97.3
2020-10-03,#N/A,#N/A,#N/A,3.7,0.3,1.38,90.1
2020-10-04,#N/A,#N/A,#N/A,4.9,-0.4,2.83,70.1
2020-10-05,#N/A,#N/A,#N/A,11.9,2.9,5.30,57.9
2020-10-06,#N/A,#N/A,#N/A,12.4,6.6,4.70,50.4
2020-10-07,#N/A,#N/A,#N/A,10.2,5.7,6.54,63.3
2020-10-08,#N/A,#N/A,#N/A,9.2,3.1,4.66,44.3
2020-10-09,#N/A,#N/A,#N/A,15.5,7.4,5.20,29.0
2020-10-10,#N/A,#N/A,#N/A,7.8,2.1,4.58,61.7
2020-10-11,#N/A,#N/A,#N/A,9.1,4.0,5.29,11.8
2020-10-12,#N/A,#N/A,#N/A,10.4,7.5,6.32,65.1
2020-10-13,#N/A,#N/A,#N/A,8.7,2.5,5.90,39.2
2020-10-14,#N/A,#N/A,#N/A,6.8,2.5,3.80,67.5
2020-10-15,#N/A,#N/A,#N/A,3.1,-2.0,7.73,99.8
2020-10-16,#N/A,#N/A,#N/A,1.5,-3.2,4.53,96.7
2020-10-17,#N/A,#N/A,#N/A,1.4,-1.9,3.27,89.3
2020-10-18,#N/A,#N/A,#N/A,2.2,-4.0,6.16,94.8
2020-10-19,#N/A,#N/A,#N/A,0.3,-6.5,3.07,100.0
2020-10-20,#N/A,#N/A,#N/A,1.7,-4.3,2.15,80.5
