Daily data for a single station.
StationID:,712810-99999
StationName:,"GRENADIER ISLAND  ONT"
Lat&Long:,44.417,-75.850
Elevation:,-999.900
Starts(YMD):,2014-01-01
Ends(YMD):,2024-05-19
Date,AirTempMax,AirTempMin,Precipitation,AirTemp,Dewpoint,Windspeed,CloudCover
2019-05-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-05-31,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-12,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-13,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-14,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-15,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-16,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-17,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-18,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-19,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-20,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-21,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-22,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-23,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-24,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-25,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-26,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-27,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-28,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-29,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-06-30,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-01,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-02,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-03,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-04,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-05,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-06,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-07,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-08,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-09,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-10,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-11,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
2019-07-12,#N/A,#N/A,#N/A,21.9,18.0,0.85,#N/A
2019-07-13,#N/A,#N/A,#N/A,20.7,16.9,1.46,#N/A
2019-07-14,#N/A,#N/A,#N/A,20.9,15.9,0.66,#N/A
2019-07-15,#N/A,#N/A,#N/A,20.6,15.4,1.10,#N/A
2019-07-16,#N/A,#N/A,#N/A,22.9,17.6,1.45,#N/A
2019-07-17,#N/A,#N/A,#N/A,22.1,20.6,1.03,#N/A
2019-07-18,#N/A,#N/A,#N/A,22.9,18.2,1.28,#N/A
2019-07-19,#N/A,#N/A,#N/A,25.0,21.8,1.67,#N/A
2019-07-20,#N/A,#N/A,#N/A,26.1,22.8,1.53,#N/A
2019-07-21,#N/A,#N/A,#N/A,25.3,19.8,1.29,#N/A
2019-07-22,#N/A,#N/A,#N/A,19.9,15.6,0.93,#N/A
2019-07-23,#N/A,#N/A,#N/A,20.7,16.0,0.76,#N/A
2019-07-24,#N/A,#N/A,#N/A,20.1,14.2,0.96,#N/A
2019-07-25,#N/A,#N/A,#N/A,21.2,16.8,1.32,#N/A
2019-07-26,#N/A,#N/A,#N/A,23.2,17.9,1.42,#N/A
2019-07-27,#N/A,#N/A,#N/A,23.9,17.6,1.25,#N/A
2019-07-28,#N/A,#N/A,#N/A,24.2,19.8,1.91,#N/A
2019-07-29,#N/A,#N/A,#N/A,25.1,21.0,1.47,#N/A
2019-07-30,#N/A,#N/A,#N/A,24.2,20.4,1.61,#N/A
2019-07-31,#N/A,#N/A,#N/A,23.5,17.0,1.14,#N/A
2019-08-01,#N/A,#N/A,#N/A,21.4,11.8,1.07,#N/A
2019-08-02,#N/A,#N/A,#N/A,22.3,14.1,1.04,#N/A
2019-08-03,#N/A,#N/A,#N/A,22.4,16.3,1.28,#N/A
2019-08-04,#N/A,#N/A,#N/A,20.5,10.8,1.34,#N/A
2019-08-05,#N/A,#N/A,#N/A,21.4,13.7,1.26,#N/A
2019-08-06,#N/A,#N/A,#N/A,22.0,17.0,1.25,#N/A
2019-08-07,#N/A,#N/A,#N/A,21.2,20.2,0.65,#N/A
2019-08-08,#N/A,#N/A,#N/A,22.0,18.0,1.52,#N/A
2019-08-09,#N/A,#N/A,#N/A,19.0,14.6,1.54,#N/A
2019-08-10,#N/A,#N/A,#N/A,17.9,12.4,0.69,#N/A
2019-08-11,#N/A,#N/A,#N/A,20.2,14.5,1.39,#N/A
2019-08-12,#N/A,#N/A,#N/A,22.7,17.7,1.62,#N/A
2019-08-13,#N/A,#N/A,#N/A,22.8,15.6,1.13,#N/A
2019-08-14,#N/A,#N/A,#N/A,19.8,11.5,1.59,#N/A
2019-08-15,#N/A,#N/A,#N/A,19.6,11.4,1.57,#N/A
2019-08-16,#N/A,#N/A,#N/A,21.4,16.2,0.92,#N/A
2019-08-17,#N/A,#N/A,#N/A,20.9,19.2,0.87,#N/A
2019-08-18,#N/A,#N/A,#N/A,22.9,19.8,0.88,#N/A
2019-08-19,#N/A,#N/A,#N/A,23.0,18.1,2.00,#N/A
2019-08-20,#N/A,#N/A,#N/A,21.3,13.0,0.94,#N/A
2019-08-21,#N/A,#N/A,#N/A,22.6,18.7,1.58,#N/A
2019-08-22,#N/A,#N/A,#N/A,21.2,15.2,1.47,#N/A
2019-08-23,#N/A,#N/A,#N/A,17.4,10.7,0.86,#N/A
2019-08-24,#N/A,#N/A,#N/A,17.0,11.7,0.94,#N/A
2019-08-25,#N/A,#N/A,#N/A,19.1,13.0,1.17,#N/A
2019-08-26,#N/A,#N/A,#N/A,20.2,12.3,0.91,#N/A
2019-08-27,#N/A,#N/A,#N/A,20.5,14.2,2.14,#N/A
2019-08-28,#N/A,#N/A,#N/A,19.9,18.8,1.81,#N/A
2019-08-29,#N/A,#N/A,#N/A,19.4,14.6,1.63,#N/A
2019-08-30,#N/A,#N/A,#N/A,19.8,12.7,2.00,#N/A
2019-08-31,#N/A,#N/A,#N/A,17.5,10.3,0.83,#N/A
2019-09-01,#N/A,#N/A,#N/A,18.4,12.8,1.25,#N/A
2019-09-02,#N/A,#N/A,#N/A,18.8,16.8,1.35,#N/A
2019-09-03,#N/A,#N/A,#N/A,17.7,12.0,1.46,#N/A
2019-09-04,#N/A,#N/A,#N/A,19.1,14.8,1.93,#N/A
2019-09-05,#N/A,#N/A,#N/A,17.0,11.7,0.73,#N/A
2019-09-06,#N/A,#N/A,#N/A,17.2,12.6,1.10,#N/A
2019-09-07,#N/A,#N/A,#N/A,15.3,13.1,0.78,#N/A
2019-09-08,#N/A,#N/A,#N/A,13.7,10.3,0.74,#N/A
2019-09-09,#N/A,#N/A,#N/A,13.2,7.8,1.17,#N/A
2019-09-10,#N/A,#N/A,#N/A,15.9,12.7,0.65,#N/A
2019-09-11,#N/A,#N/A,#N/A,20.8,17.9,1.56,#N/A
2019-09-12,#N/A,#N/A,#N/A,15.4,9.9,2.11,#N/A
2019-09-13,#N/A,#N/A,#N/A,16.3,10.2,2.14,#N/A
2019-09-14,#N/A,#N/A,#N/A,18.3,13.6,3.00,#N/A
2019-09-15,#N/A,#N/A,#N/A,15.3,12.0,0.89,#N/A
2019-09-16,#N/A,#N/A,#N/A,15.3,10.3,0.46,#N/A
2019-09-17,#N/A,#N/A,#N/A,15.7,10.0,0.63,#N/A
2019-09-18,#N/A,#N/A,#N/A,16.0,9.5,1.05,#N/A
2019-09-19,#N/A,#N/A,#N/A,15.5,10.3,0.83,#N/A
2019-09-20,#N/A,#N/A,#N/A,17.1,13.1,1.23,#N/A
2019-09-21,#N/A,#N/A,#N/A,20.3,14.9,0.92,#N/A
2019-09-22,#N/A,#N/A,#N/A,21.2,16.6,1.42,#N/A
2019-09-23,#N/A,#N/A,#N/A,21.0,17.9,1.70,#N/A
2019-09-24,#N/A,#N/A,#N/A,14.9,11.4,0.71,#N/A
2019-09-25,#N/A,#N/A,#N/A,17.2,13.1,1.55,#N/A
2019-09-26,#N/A,#N/A,#N/A,16.3,13.2,1.22,#N/A
2019-09-27,#N/A,#N/A,#N/A,15.6,10.5,1.40,#N/A
2019-09-28,#N/A,#N/A,#N/A,17.6,14.9,1.29,#N/A
2019-09-29,#N/A,#N/A,#N/A,11.6,5.3,1.96,#N/A
2019-09-30,#N/A,#N/A,#N/A,12.2,8.1,1.53,#N/A
2019-10-01,#N/A,#N/A,#N/A,19.4,17.7,1.62,#N/A
2019-10-02,#N/A,#N/A,#N/A,12.9,10.3,1.90,#N/A
2019-10-03,#N/A,#N/A,#N/A,8.0,4.2,2.17,#N/A
2019-10-04,#N/A,#N/A,#N/A,7.0,3.8,1.33,#N/A
2019-10-05,#N/A,#N/A,#N/A,8.2,2.7,1.26,#N/A
2019-10-06,#N/A,#N/A,#N/A,14.1,10.3,3.40,#N/A
2019-10-07,#N/A,#N/A,#N/A,13.8,11.3,1.57,#N/A
2019-10-08,#N/A,#N/A,#N/A,11.9,6.7,0.46,#N/A
2019-10-09,#N/A,#N/A,#N/A,10.4,5.6,1.34,#N/A
2019-10-10,#N/A,#N/A,#N/A,11.4,6.6,1.70,#N/A
2019-10-11,#N/A,#N/A,#N/A,12.3,5.8,1.68,#N/A
2019-10-12,#N/A,#N/A,#N/A,11.0,7.2,1.25,#N/A
2019-10-13,#N/A,#N/A,#N/A,11.4,5.2,1.14,#N/A
2019-10-14,#N/A,#N/A,#N/A,10.3,4.4,1.38,#N/A
2019-10-15,#N/A,#N/A,#N/A,9.5,3.5,1.08,#N/A
2019-10-16,#N/A,#N/A,#N/A,11.8,7.7,2.65,#N/A
2019-10-17,#N/A,#N/A,#N/A,8.6,7.2,1.24,#N/A
2019-10-18,#N/A,#N/A,#N/A,7.0,2.5,0.67,#N/A
2019-10-19,#N/A,#N/A,#N/A,6.6,1.7,0.77,#N/A
2019-10-20,#N/A,#N/A,#N/A,9.6,5.3,0.84,#N/A
2019-10-21,#N/A,#N/A,#N/A,10.8,7.6,1.48,#N/A
2019-10-22,#N/A,#N/A,#N/A,13.1,9.3,3.47,#N/A
2019-10-23,#N/A,#N/A,#N/A,11.8,6.8,2.11,#N/A
2019-10-24,#N/A,#N/A,#N/A,10.9,5.1,2.36,#N/A
2019-10-25,#N/A,#N/A,#N/A,7.8,3.7,0.57,#N/A
2019-10-26,#N/A,#N/A,#N/A,8.5,3.9,0.97,#N/A
2019-10-27,#N/A,#N/A,#N/A,10.5,9.2,2.44,#N/A
2019-10-28,#N/A,#N/A,#N/A,12.0,8.3,1.43,#N/A
2019-10-29,#N/A,#N/A,#N/A,14.5,9.4,2.80,#N/A
2019-10-30,#N/A,#N/A,#N/A,12.1,8.4,1.54,#N/A
2019-10-31,#N/A,#N/A,#N/A,11.8,11.2,1.49,#N/A
2019-11-01,#N/A,#N/A,#N/A,5.0,-1.1,3.90,#N/A
2019-11-02,#N/A,#N/A,#N/A,5.6,0.7,3.10,#N/A
2019-11-03,#N/A,#N/A,#N/A,4.6,0.8,1.80,#N/A
2019-11-04,#N/A,#N/A,#N/A,6.4,0.0,4.81,#N/A
2019-11-05,#N/A,#N/A,#N/A,7.8,3.5,4.37,#N/A
2019-11-06,#N/A,#N/A,#N/A,3.7,-3.2,2.57,#N/A
2019-11-07,#N/A,#N/A,#N/A,-0.3,-2.7,0.88,#N/A
2019-11-08,#N/A,#N/A,#N/A,-3.0,-7.5,0.98,#N/A
2019-11-09,#N/A,#N/A,#N/A,0.1,-4.1,5.96,#N/A
2019-11-10,#N/A,#N/A,#N/A,3.9,-1.2,4.46,#N/A
2019-11-11,#N/A,#N/A,#N/A,-4.3,-6.6,2.95,#N/A
2019-11-12,#N/A,#N/A,#N/A,-7.0,-11.6,1.67,#N/A
2019-11-13,#N/A,#N/A,#N/A,-9.8,-14.1,1.48,#N/A
2019-11-14,#N/A,#N/A,#N/A,-1.8,-5.9,3.94,#N/A
2019-11-15,#N/A,#N/A,#N/A,0.9,-4.1,2.66,#N/A
2019-11-16,#N/A,#N/A,#N/A,-7.7,-14.9,2.35,#N/A
2019-11-17,#N/A,#N/A,#N/A,-3.0,-10.9,1.87,#N/A
2019-11-18,#N/A,#N/A,#N/A,1.3,-3.5,2.86,#N/A
2019-11-19,#N/A,#N/A,#N/A,-0.2,-5.7,1.18,#N/A
2019-11-20,#N/A,#N/A,#N/A,1.4,-2.5,0.58,#N/A
2019-11-21,#N/A,#N/A,#N/A,2.7,-0.0,1.76,#N/A
2019-11-22,#N/A,#N/A,#N/A,4.1,0.1,3.68,#N/A
2019-11-23,#N/A,#N/A,#N/A,0.7,-3.6,2.27,#N/A
2019-11-24,#N/A,#N/A,#N/A,3.0,-1.6,1.19,#N/A
2019-11-25,#N/A,#N/A,#N/A,5.9,2.1,1.68,#N/A
2019-11-26,#N/A,#N/A,#N/A,6.7,3.5,2.07,#N/A
2019-11-27,#N/A,#N/A,#N/A,4.3,2.9,2.63,#N/A
2019-11-28,#N/A,#N/A,#N/A,0.4,-2.3,2.02,#N/A
2019-11-29,#N/A,#N/A,#N/A,-3.8,-6.9,1.15,#N/A
2019-11-30,#N/A,#N/A,#N/A,-6.6,-11.0,1.85,#N/A
2019-12-01,#N/A,#N/A,#N/A,-7.0,-9.5,3.72,#N/A
2019-12-02,#N/A,#N/A,#N/A,-3.7,-7.9,3.83,#N/A
2019-12-03,#N/A,#N/A,#N/A,-3.3,-9.7,1.53,#N/A
2019-12-04,#N/A,#N/A,#N/A,0.4,-0.9,2.02,#N/A
2019-12-05,#N/A,#N/A,#N/A,-1.4,-5.2,1.17,#N/A
2019-12-06,#N/A,#N/A,#N/A,-4.4,-7.0,0.97,#N/A
2019-12-07,#N/A,#N/A,#N/A,-6.1,-9.6,0.82,#N/A
2019-12-08,#N/A,#N/A,#N/A,-1.9,-6.2,4.79,#N/A
2019-12-09,#N/A,#N/A,#N/A,5.1,2.4,3.95,#N/A
2019-12-10,#N/A,#N/A,#N/A,3.6,-1.6,2.80,#N/A
2019-12-11,#N/A,#N/A,#N/A,-5.8,-10.5,3.01,#N/A
2019-12-12,#N/A,#N/A,#N/A,-4.7,-10.6,2.85,#N/A
2019-12-13,#N/A,#N/A,#N/A,1.7,-3.6,4.49,#N/A
2019-12-14,#N/A,#N/A,#N/A,2.8,2.5,2.29,#N/A
2019-12-15,#N/A,#N/A,#N/A,-1.2,-5.0,3.00,#N/A
2019-12-16,#N/A,#N/A,#N/A,-4.4,-10.2,1.39,#N/A
2019-12-17,#N/A,#N/A,#N/A,-3.0,-5.2,0.93,#N/A
2019-12-18,#N/A,#N/A,#N/A,-6.6,-9.8,1.72,#N/A
2019-12-19,#N/A,#N/A,#N/A,-16.9,-21.7,1.06,#N/A
2019-12-20,#N/A,#N/A,#N/A,-13.0,-17.2,1.01,#N/A
2019-12-21,#N/A,#N/A,#N/A,-9.1,-12.1,1.31,#N/A
2019-12-22,#N/A,#N/A,#N/A,1.6,-1.5,2.42,#N/A
2019-12-23,#N/A,#N/A,#N/A,4.4,0.4,1.88,#N/A
2019-12-24,#N/A,#N/A,#N/A,-1.7,-7.0,1.80,#N/A
2019-12-25,#N/A,#N/A,#N/A,-1.6,-5.7,2.31,#N/A
2019-12-26,#N/A,#N/A,#N/A,-2.4,-6.6,2.91,#N/A
2019-12-27,#N/A,#N/A,#N/A,4.0,2.3,1.58,#N/A
2019-12-28,#N/A,#N/A,#N/A,2.1,-0.8,1.58,#N/A
2019-12-29,#N/A,#N/A,#N/A,-0.8,-2.8,1.99,#N/A
2019-12-30,#N/A,#N/A,#N/A,0.4,-0.9,2.72,#N/A
2019-12-31,#N/A,#N/A,#N/A,1.8,0.0,3.32,#N/A
2020-01-01,#N/A,#N/A,#N/A,0.3,-3.3,2.91,#N/A
2020-01-02,#N/A,#N/A,#N/A,3.2,-2.1,2.59,#N/A
2020-01-03,#N/A,#N/A,#N/A,5.7,2.3,1.35,#N/A
2020-01-04,#N/A,#N/A,#N/A,1.0,-01.0,1.03,#N/A
2020-01-05,#N/A,#N/A,#N/A,-3.2,-8.5,1.21,#N/A
2020-01-06,#N/A,#N/A,#N/A,-0.8,-4.7,2.22,#N/A
2020-01-07,#N/A,#N/A,#N/A,0.3,-5.2,2.55,#N/A
2020-01-08,#N/A,#N/A,#N/A,-2.7,-8.2,1.91,#N/A
2020-01-09,#N/A,#N/A,#N/A,-10.5,-16.7,1.66,#N/A
2020-01-10,#N/A,#N/A,#N/A,3.1,-1.3,3.08,#N/A
2020-01-11,#N/A,#N/A,#N/A,6.2,5.2,3.47,#N/A
2020-01-12,#N/A,#N/A,#N/A,-3.9,-5.6,1.58,#N/A
2020-01-13,#N/A,#N/A,#N/A,-5.8,-7.2,0.71,#N/A
2020-01-14,#N/A,#N/A,#N/A,-4.3,-5.3,0.95,#N/A
2020-01-15,#N/A,#N/A,#N/A,0.1,-0.9,0.89,#N/A
2020-01-16,#N/A,#N/A,#N/A,-3.2,-5.4,1.71,#N/A
2020-01-17,#N/A,#N/A,#N/A,-15.6,-21.1,0.97,#N/A
2020-01-18,#N/A,#N/A,#N/A,-11.5,-14.3,2.56,#N/A
2020-01-19,#N/A,#N/A,#N/A,-10.2,-12.4,0.90,#N/A
2020-01-20,#N/A,#N/A,#N/A,-12.2,-16.8,1.35,#N/A
2020-01-21,#N/A,#N/A,#N/A,-9.1,-12.3,2.11,#N/A
2020-01-22,#N/A,#N/A,#N/A,-1.7,-5.3,3.43,#N/A
2020-01-23,#N/A,#N/A,#N/A,0.3,-7.3,1.59,#N/A
2020-01-24,#N/A,#N/A,#N/A,0.3,-5.3,2.51,#N/A
2020-01-25,#N/A,#N/A,#N/A,-0.2,-2.2,2.08,#N/A
2020-01-26,#N/A,#N/A,#N/A,1.4,0.4,2.38,#N/A
2020-01-27,#N/A,#N/A,#N/A,01.0,-0.8,0.93,#N/A
2020-01-28,#N/A,#N/A,#N/A,-2.3,-6.2,0.87,#N/A
2020-01-29,#N/A,#N/A,#N/A,-7.2,-12.3,1.13,#N/A
2020-01-30,#N/A,#N/A,#N/A,-8.5,-12.3,1.45,#N/A
2020-01-31,#N/A,#N/A,#N/A,-6.3,-9.3,1.17,#N/A
2020-02-01,#N/A,#N/A,#N/A,-3.6,-6.2,0.61,#N/A
2020-02-02,#N/A,#N/A,#N/A,-01.0,-2.8,1.36,#N/A
2020-02-03,#N/A,#N/A,#N/A,1.3,-0.7,1.38,#N/A
2020-02-04,#N/A,#N/A,#N/A,0.5,-1.7,1.08,#N/A
2020-02-05,#N/A,#N/A,#N/A,-4.9,-12.6,1.57,#N/A
2020-02-06,#N/A,#N/A,#N/A,-6.1,-8.5,3.45,#N/A
2020-02-07,#N/A,#N/A,#N/A,-7.0,-9.4,2.49,#N/A
2020-02-08,#N/A,#N/A,#N/A,-14.6,-20.9,0.59,#N/A
2020-02-09,#N/A,#N/A,#N/A,-8.6,-12.1,1.74,#N/A
2020-02-10,#N/A,#N/A,#N/A,1.3,-0.3,1.63,#N/A
2020-02-11,#N/A,#N/A,#N/A,0.4,-2.6,1.14,#N/A
2020-02-12,#N/A,#N/A,#N/A,0.1,-5.3,2.41,#N/A
2020-02-13,#N/A,#N/A,#N/A,-4.4,-7.2,01.00,#N/A
2020-02-14,#N/A,#N/A,#N/A,-17.1,-23.6,1.47,#N/A
2020-02-15,#N/A,#N/A,#N/A,-8.0,-14.5,5.56,#N/A
2020-02-16,#N/A,#N/A,#N/A,0.9,-4.2,2.91,#N/A
2020-02-17,#N/A,#N/A,#N/A,-5.2,-13.5,1.48,#N/A
2020-02-18,#N/A,#N/A,#N/A,-0.3,-5.0,4.68,#N/A
2020-02-19,#N/A,#N/A,#N/A,-2.1,-12.3,2.16,#N/A
2020-02-20,#N/A,#N/A,#N/A,-8.8,-16.3,1.09,#N/A
2020-02-21,#N/A,#N/A,#N/A,-5.5,-11.9,3.48,#N/A
2020-02-22,#N/A,#N/A,#N/A,0.5,-5.4,2.90,#N/A
2020-02-23,#N/A,#N/A,#N/A,2.8,-4.1,1.70,#N/A
2020-02-24,#N/A,#N/A,#N/A,4.8,-2.5,1.92,#N/A
2020-02-25,#N/A,#N/A,#N/A,2.6,-2.4,1.81,#N/A
2020-02-26,#N/A,#N/A,#N/A,-0.1,-3.2,3.28,#N/A
2020-02-27,#N/A,#N/A,#N/A,-2.3,-5.0,3.76,#N/A
2020-02-28,#N/A,#N/A,#N/A,-5.6,-10.2,2.56,#N/A
2020-02-29,#N/A,#N/A,#N/A,-9.7,-15.6,1.54,#N/A
2020-03-01,#N/A,#N/A,#N/A,-5.1,-12.7,1.62,#N/A
2020-03-02,#N/A,#N/A,#N/A,2.9,-0.0,3.00,#N/A
2020-03-03,#N/A,#N/A,#N/A,2.6,1.7,1.80,#N/A
2020-03-04,#N/A,#N/A,#N/A,2.4,-1.4,2.42,#N/A
2020-03-05,#N/A,#N/A,#N/A,1.1,-3.4,1.54,#N/A
2020-03-06,#N/A,#N/A,#N/A,0.2,-3.5,3.93,#N/A
2020-03-07,#N/A,#N/A,#N/A,-2.6,-10.1,2.15,#N/A
2020-03-08,#N/A,#N/A,#N/A,3.8,-2.6,1.98,#N/A
2020-03-09,#N/A,#N/A,#N/A,9.9,-1.2,2.26,#N/A
2020-03-10,#N/A,#N/A,#N/A,5.7,3.9,2.14,#N/A
2020-03-11,#N/A,#N/A,#N/A,-2.2,-8.7,1.83,#N/A
2020-03-12,#N/A,#N/A,#N/A,1.8,-3.9,2.51,#N/A
2020-03-13,#N/A,#N/A,#N/A,6.3,-0.1,4.81,#N/A
2020-03-14,#N/A,#N/A,#N/A,3.9,-4.5,1.71,#N/A
2020-03-15,#N/A,#N/A,#N/A,-2.3,-14.0,2.11,#N/A
2020-03-16,#N/A,#N/A,#N/A,-1.0,-11.0,1.94,#N/A
2020-03-17,#N/A,#N/A,#N/A,3.6,-01.0,3.99,#N/A
2020-03-18,#N/A,#N/A,#N/A,2.0,-6.4,1.46,#N/A
2020-03-19,#N/A,#N/A,#N/A,4.4,-0.9,2.35,#N/A
2020-03-20,#N/A,#N/A,#N/A,9.4,6.3,3.16,#N/A
2020-03-21,#N/A,#N/A,#N/A,-4.4,-14.3,1.74,#N/A
2020-03-22,#N/A,#N/A,#N/A,-2.7,-12.6,2.82,#N/A
2020-03-23,#N/A,#N/A,#N/A,0.5,-3.3,3.15,#N/A
2020-03-24,#N/A,#N/A,#N/A,1.9,-0.3,0.57,#N/A
2020-03-25,#N/A,#N/A,#N/A,3.1,-0.5,2.00,#N/A
2020-03-26,#N/A,#N/A,#N/A,6.6,2.7,2.31,#N/A
2020-03-27,#N/A,#N/A,#N/A,3.0,-0.7,1.55,#N/A
2020-03-28,#N/A,#N/A,#N/A,3.9,-0.8,1.87,#N/A
2020-03-29,#N/A,#N/A,#N/A,7.7,5.5,2.78,#N/A
2020-03-30,#N/A,#N/A,#N/A,6.3,4.4,1.51,#N/A
2020-03-31,#N/A,#N/A,#N/A,4.2,-0.0,3.18,#N/A
2020-04-01,#N/A,#N/A,#N/A,3.1,-3.3,2.45,#N/A
2020-04-02,#N/A,#N/A,#N/A,6.3,-1.8,1.59,#N/A
2020-04-03,#N/A,#N/A,#N/A,6.0,4.1,2.68,#N/A
2020-04-04,#N/A,#N/A,#N/A,8.0,3.3,1.61,#N/A
2020-04-05,#N/A,#N/A,#N/A,7.0,4.8,0.84,#N/A
2020-04-06,#N/A,#N/A,#N/A,5.7,-2.0,1.54,#N/A
2020-04-07,#N/A,#N/A,#N/A,7.8,-2.0,1.38,#N/A
2020-04-08,#N/A,#N/A,#N/A,6.8,0.0,1.38,#N/A
2020-04-09,#N/A,#N/A,#N/A,4.7,1.2,1.64,#N/A
2020-04-10,#N/A,#N/A,#N/A,3.3,-1.8,1.70,#N/A
2020-04-11,#N/A,#N/A,#N/A,3.2,-4.2,1.91,#N/A
2020-04-12,#N/A,#N/A,#N/A,8.1,-01.0,2.50,#N/A
2020-04-13,#N/A,#N/A,#N/A,11.1,7.2,4.96,#N/A
2020-04-14,#N/A,#N/A,#N/A,4.3,-5.5,2.79,#N/A
2020-04-15,#N/A,#N/A,#N/A,1.3,-4.7,2.13,#N/A
2020-04-16,#N/A,#N/A,#N/A,0.7,-5.5,2.15,#N/A
2020-04-17,#N/A,#N/A,#N/A,2.5,-6.0,2.33,#N/A
2020-04-18,#N/A,#N/A,#N/A,4.0,-2.7,1.93,#N/A
2020-04-19,#N/A,#N/A,#N/A,5.8,1.6,2.47,#N/A
2020-04-20,#N/A,#N/A,#N/A,2.0,-6.9,1.54,#N/A
2020-04-21,#N/A,#N/A,#N/A,3.7,-4.4,4.26,#N/A
2020-04-22,#N/A,#N/A,#N/A,0.9,-11.3,2.12,#N/A
2020-04-23,#N/A,#N/A,#N/A,2.9,-11.0,1.38,#N/A
2020-04-24,#N/A,#N/A,#N/A,6.2,-8.3,2.71,#N/A
2020-04-25,#N/A,#N/A,#N/A,8.6,-4.7,1.33,#N/A
2020-04-26,#N/A,#N/A,#N/A,7.5,-01.0,2.95,#N/A
2020-04-27,#N/A,#N/A,#N/A,7.5,-2.7,2.95,#N/A
2020-04-28,#N/A,#N/A,#N/A,8.3,-1.4,1.02,#N/A
2020-04-29,#N/A,#N/A,#N/A,11.7,0.7,3.50,#N/A
2020-04-30,#N/A,#N/A,#N/A,12.4,8.1,4.58,#N/A
2020-05-01,#N/A,#N/A,#N/A,10.3,7.2,1.33,#N/A
2020-05-02,#N/A,#N/A,#N/A,9.8,4.8,1.68,#N/A
2020-05-03,#N/A,#N/A,#N/A,14.1,5.4,1.86,#N/A
